enz_54,0.36785346596858565,0.38060005594405594,0.3734747933450081,0.37241660000000004,0.36191889806678385,0.3916166302816895,0.382726733686067,0.38278413957597157,0.3981474991150439,0.39637906737588613,0.39167235701598535,0.3988476957295378,0.39171534759358234,0.39303920892857064,0.39999951699463304,0.3938402562724008,0.3981564524236981,0.37176804496402804,0.38164934954954904,0.3856870559566784,0.38363876491862514,0.3660811902173911,0.378793573502722,0.3563116654545453,0.3600843752276868,0.37658204379561977,0.3708071115173671,0.36570821245421237,0.37853233577981604,0.3844413069852938,8994.905759162304,9823.55944055944,10126.276707530647,9635.612280701755,9423.244288224956,9403.477112676057,9713.36860670194,9645.547703180213,9871.423008849557,10018.785460992907,10089.893428063942,9707.884341637011,9551.90017825312,9651.725,10060.81037567084,9927.23476702509,9973.245960502692,9767.96582733813,9472.911711711711,9706.487364620938,9688.596745027126,9418.682971014492,9621.451905626134,9604.754545454545,9452.264116575592,9318.583941605839,9356.098720292504,9216.18315018315,9733.126605504587,9730.454044117647
enz_55,0.38075228442028974,0.38786315245009034,0.35268441272727274,0.35952303642987254,0.3723811167883212,0.35298096343692853,0.3590863956043955,0.35821343486238516,0.3825993382352944,0.3695176593001838,0.3609746199261988,0.37276797966728276,0.36973522407407394,0.36334597959183634,0.34427649256505577,0.3929340726256976,0.36219279104477603,0.361418143925233,0.374126460674157,0.38934863414634097,0.36179361842105245,0.35656839359698683,0.3554869169811316,0.3787764442344042,0.338269206439394,0.3412518690702088,0.3889738498098858,0.3492674819047617,0.3733140725190835,0.38251746462715064,10369.268115942028,10894.566243194193,9918.172727272728,10010.247723132969,10298.523722627737,9925.8281535649,9387.606227106227,9930.31376146789,10249.347426470587,10202.403314917126,9894.077490774907,9881.186691312385,10153.498148148148,9942.56957328386,9596.111524163569,10583.929236499069,9774.994402985074,9807.734579439253,10259.855805243446,10440.414634146342,9906.939849624061,9794.318267419962,10171.816981132075,10077.824196597354,9536.99053030303,9778.721062618595,10564.929657794677,9808.72380952381,10254.463740458015,10584.969407265775
enz_56,0.3680053122529643,0.3848404198019801,0.3672935218253966,0.3917501192842944,0.36439124501992,0.37099100199600776,0.35648586799999965,0.3444099739478958,0.36871759437751,0.38051337826961723,0.3625163346774195,0.36952976363636314,0.35412269838056654,0.3563615050709939,0.37677246341463433,0.3756214297352339,0.37344072040816306,0.38982477709611396,0.37454072745901607,0.356351092402464,0.3837070205761317,0.40592461443298966,0.35746304958677716,0.370614267080745,0.3907698651452279,0.37110771517671504,0.3605350145833331,0.3943209958246342,0.3995180251046022,0.38916911111111097,9835.0790513834,10109.184158415841,9700.996031746032,9643.21272365805,9819.89641434263,10075.355289421157,9348.304,9293.521042084169,9960.166666666666,10355.169014084508,9433.614919354839,9568.341414141414,9223.597165991903,9208.113590263692,9964.831300813008,9540.224032586559,9955.14693877551,10208.78936605317,9422.22950819672,9499.349075975359,9747.19341563786,10403.428865979382,9588.564049586777,9264.393374741201,10367.786307053942,9787.738045738046,9567.552083333334,9814.903966597078,10414.282426778243,9849.171907756814
enz_57,0.35522964814814817,0.38218470500927615,0.35747978810408937,0.34921050651769076,0.35585951492537293,0.361068934579439,0.3369583520599251,0.35689871294559117,0.3537400263157894,0.3726458210922784,0.3718866339622641,0.3345023005671074,0.36369468560606055,0.36909304743832994,0.3498163840304178,0.35821422666666664,0.3854016507633589,0.36827781453154856,0.3486717375478928,0.3815714222648754,0.3687998403846152,0.3830193988439301,0.3554373783783786,0.36796418762088967,0.36295946124030976,0.36535641553398096,0.3682294533073931,0.35535884210526336,0.37476087890624965,0.3615355577299409,9431.925925925925,10186.7439703154,9813.938661710037,9717.640595903165,9801.725746268658,10047.994392523364,9375.082397003745,9675.305816135084,10115.291353383458,9999.435028248588,9635.539622641509,8921.894139886579,9339.952651515152,9918.481973434535,9629.99619771863,9973.662857142857,10250.746183206107,9781.420650095602,9809.77203065134,10089.817658349328,10018.278846153846,10198.125240847785,10197.277992277992,9784.280464216634,9863.589147286822,9999.557281553398,10009.107003891051,9248.61403508772,10074.806640625,9329.577299412917
enz_58,0.3597507784313722,0.383228436149312,0.3775258543307081,0.36725519526627215,0.3755607490118576,0.36361338811881116,0.3811817261904763,0.37180408747514915,0.3798214641434255,0.3860887624750495,0.37074590999999946,0.37261587775551086,0.3535644377510039,0.38093872434607634,0.37648207862903244,0.40092079595959523,0.3677248481781375,0.3629634787018251,0.3690601747967474,0.37291488187372696,0.3494862612244894,0.37148311247443716,0.380551834016393,0.36851873716632405,0.3801389094650207,0.3904058082474223,0.368563359504132,0.37967744720496865,0.3836064398340248,0.3954401268191264,9752.2,10518.127701375246,10679.814960629921,10379.577909270218,10189.683794466404,10061.522772277227,10332.801587301587,10314.079522862823,10285.46812749004,11145.271457085828,10360.824,9936.21643286573,9875.744979919678,10396.046277665995,10567.016129032258,10702.428282828283,9839.050607287449,10059.732251521298,10348.802845528455,9974.547861507128,10127.575510204082,10849.149284253579,10831.61475409836,10587.605749486653,10438.514403292182,10791.913402061855,10071.462809917355,10447.569358178054,10511.09336099585,10574.839916839917
enz_59,0.3641765911823649,0.38473532128514026,0.3503822193158952,0.34851426209677405,0.3426544202020199,0.3642591194331982,0.3656079127789045,0.3633474674796746,0.38038192057026443,0.3746006755102039,0.36566569938650295,0.37218144672131137,0.3708358049281312,0.3840650082304528,0.3809543463917524,0.3814110165289253,0.37508994409937857,0.3687739481327799,0.3737887359667359,0.3816451479166668,0.37577509185803737,0.36176336820083665,0.3646418427672954,0.3730664558823527,0.3848268189473683,0.38007839240506286,0.3704765898520085,0.37687307838983036,0.37581183014861935,0.3760056446808508,9580.61122244489,10189.387550200803,9837.092555331992,9484.709677419354,9180.329292929293,9873.455465587045,9961.470588235294,10211.693089430893,10035.967413441955,10435.075510204082,10294.480572597136,9831.391393442624,9747.956878850102,10236.465020576132,10209.661855670103,10262.962809917355,10011.051759834369,9774.477178423236,9692.954261954263,9942.535416666668,9924.676409185804,9799.303347280334,9860.72536687631,9876.063025210084,10158.867368421053,10175.738396624472,10246.60465116279,9999.743644067798,10085.31847133758,10524.744680851063
enz_60,0.3573710795918365,0.3916139386503063,0.3677129999999998,0.35705055236139616,0.35195265843621365,0.375931457731958,0.3645662954545457,0.3607559254658383,0.373161300829875,0.38171325363825337,0.3596726270833332,0.39408928392484344,0.37148327824267774,0.3853129496855344,0.37840197478991544,0.36623802315789444,0.393835371308017,0.3823069344608877,0.36745385593220314,0.38021639065817403,0.3750632787234038,0.3868377590618334,0.38110322863247814,0.36462523982869327,0.37744785407725306,0.3957853956989246,0.3984250193965516,0.369529023758099,0.38861137662337614,0.38914409327548777,9541.914285714285,10311.576687116565,10221.803278688525,9648.94455852156,9274.796296296296,9899.175257731958,9225.987603305784,9405.84679089027,9916.404564315353,9724.69022869023,9173.764583333334,10331.146137787056,10095.470711297072,10016.398322851153,10212.11974789916,9472.842105263158,10195.345991561182,9640.160676532769,9745.796610169491,10069.558386411889,9956.610638297872,10296.232409381662,9822.764957264957,9540.304068522484,9558.42060085837,10033.929032258064,10204.056034482759,9486.941684665228,10040.015151515152,10048.403470715835
enz_61,0.3591035887850463,0.39540476217228476,0.36668898499061875,0.362602983082707,0.36524333145009424,0.35898212641509397,0.3738225765595461,0.3841189242424239,0.3773782903225807,0.367800173003802,0.39083699428571395,0.37142302480916034,0.38512626003824046,0.3806840498084289,0.36877981957773537,0.402929798076923,0.38093306551059686,0.36303264478764435,0.35291797485493237,0.37595703875968967,0.35717635922330065,0.3759524202334629,0.3918900506822611,0.3770299531249999,0.3704382994129156,0.36876545882352957,0.3523701080550095,0.36534447637795275,0.3930193668639051,0.37956629644268775,10154.633644859812,10497.02808988764,10198.174484052533,10079.513157894737,10461.696798493409,9816.98679245283,10087.96786389414,10167.424242424242,10371.884250474382,10490.281368821294,10531.729523809523,10297.648854961832,10342.437858508603,9866.593869731802,9780.708253358926,10909.026923076923,10432.868978805394,9993.623552123552,10106.700193423598,10189.011627906977,10036.574757281553,9829.918287937744,10090.808966861598,10412.787109375,10243.769080234833,10362.923529411764,9627.795677799608,10270.814960629921,10353.556213017751,9986.112648221344
enz_62,0.3607098950495049,0.36906064087301615,0.3498249343936381,0.3542483047808765,0.3715524451097802,0.3777910459999997,0.39407559719438884,0.35607070481927705,0.3875697464788731,0.36238466129032276,0.36589633939393923,0.37390613157894725,0.36812408113590267,0.3682749959349594,0.3706992993890017,0.37119215714285675,0.3671138057259711,0.34234862499999996,0.3598203737166323,0.38522255761316854,0.35193997113402054,0.3625892706611569,0.3773742898550721,0.35090092738589196,0.3757799313929312,0.3517800874999998,0.3639386513569935,0.3639317531380755,0.3538588385744234,0.3672044033613441,9952.855445544554,9876.513888888889,9785.159045725646,9501.043824701195,10183.622754491018,10174.64,10148.19639278557,10062.329317269076,10198.422535211268,9986.677419354839,9872.371717171718,10082.004048582996,9629.089249492901,10046.869918699187,10208.90631364562,10065.820408163265,9496.916155419223,9946.286885245901,9457.215605749487,10444.296296296296,9994.503092783505,10273.219008264463,9959.51552795031,9897.263485477179,9913.486486486487,10348.23125,10079.864300626305,9769.92468619247,10052.25995807128,10336.48949579832
enz_63,0.3378269395161289,0.37397210303030326,0.35760682591093085,0.3765028296146047,0.3568986280487803,0.35948193686354385,0.3575115816326531,0.3634821779141103,0.368561303278688,0.3700724989733063,0.36656703497942417,0.3604004432989693,0.36036173760330564,0.35652388198757745,0.3755924232365144,0.3931498669438669,0.3832487833333331,0.3765667557411269,0.3576215355648531,0.38460211949685513,0.37419028781512653,0.3665053473684208,0.36907343248945174,0.3949447188160674,0.3769114703389829,0.3745692738853503,0.38716345531914886,0.3610117057569297,0.38804804914529867,0.3951118907922906,9445.336693548386,10261.860606060605,10103.163967611335,9881.097363083165,9803.747967479674,9799.234215885946,10062.442857142858,9682.912065439672,10177.077868852459,10321.488706365502,10121.567901234568,9981.884536082474,9751.03305785124,9568.815734989648,10297.429460580914,10593.297297297297,9800.447916666666,9857.405010438413,9785.828451882846,10235.373165618448,9393.004201680673,9637.913684210527,9950.189873417721,10571.023255813954,10253.004237288136,10172.348195329087,10364.351063829787,9814.038379530917,10162.551282051281,9971.65096359743
enz_64,0.33490739685658116,0.396793549212598,0.35822025246548284,0.34403477667984206,0.3367473603960394,0.37090680555555505,0.37107824850894633,0.3624523187250992,0.3650573233532931,0.3489242079999994,0.3697024509018032,0.36566657630522087,0.33896030382293735,0.34165846169354824,0.36626873333333354,0.38896646761133563,0.3834140892494925,0.3504455142276421,0.36019620977596706,0.37084529183673465,0.38619628425357866,0.3626462602459013,0.3606758090349071,0.36540459876543163,0.36381335876288673,0.35472797107438,0.3686916501035195,0.36299889834024895,0.4032992307692305,0.363765939583333,9435.111984282908,10543.891732283464,10319.538461538461,10008.379446640316,10071.4,10083.436507936507,10177.705765407554,10245.519920318726,10422.99001996008,10425.964,9919.328657314629,10560.588353413654,10101.649899396378,10014.070564516129,10372.133333333333,10444.706477732794,10328.442190669371,10262.890243902439,9461.94297352342,9916.526530612246,10995.654396728016,10233.61475409836,9647.17659137577,10315.652263374486,10082.822680412371,10076.142561983472,10019.608695652174,9833.358921161825,10731.5841995842,10259.352083333333
enz_65,0.36162819405940544,0.3846051666666666,0.3674214035785286,0.3846865219123507,0.36367994411177623,0.3701405559999999,0.36509587775551083,0.3664583714859439,0.37491538430583515,0.3838816633064513,0.36433727676767674,0.3853229291497973,0.36051417849898565,0.36663457520325216,0.3766761731160894,0.36599443061224446,0.36076169938650304,0.3919133954918029,0.37551813347022556,0.3621999588477365,0.3862487690721649,0.4035597417355371,0.3662892939958593,0.38110167427385877,0.3933174760914759,0.3653855770833329,0.37496503131523995,0.401243152719665,0.3913123542976937,0.38561168907563004,9516.831683168317,10075.107142857143,9668.17097415507,9647.298804780876,9602.221556886228,9939.2,9078.22244488978,9512.018072289156,9881.551307847083,10195.824596774193,9385.014141414142,9689.303643724696,9030.671399594321,9273.306910569107,9873.17515274949,9502.2,9445.705521472393,9983.272540983606,9416.985626283367,9399.008230452675,9730.705154639176,10292.609504132231,9532.20082815735,9489.989626556016,10323.426195426195,9437.7125,9638.782881002087,10016.169456066946,10297.134171907757,9861.92857142857
enz_66,0.36583224750499005,0.3886015199999999,0.3543970200400801,0.35652950200803185,0.36585597384305846,0.3694010161290321,0.3587403191919189,0.3832304939271254,0.3783522109533467,0.3670193841463414,0.39213389205702637,0.37006429591836737,0.36658325153374216,0.3767696393442621,0.37301138809034873,0.37537226131687235,0.3937266185567006,0.4079204111570248,0.36143476811594216,0.37099449170124477,0.3768213575883576,0.3801538437499997,0.40685263465553206,0.3679667761506279,0.3684200251572326,0.3654313466386553,0.37841292631578927,0.3895633037974683,0.36901542706131085,0.40684413347457604,9862.754491017964,10021.25,9720.148296593186,9447.716867469879,9387.191146881287,9664.762096774193,9361.4,9917.346153846154,9931.57200811359,9261.042682926829,9822.0366598778,9706.632653061224,9453.609406952964,9846.293032786885,9307.328542094456,9808.135802469136,9902.663917525773,10177.871900826447,9617.138716356108,9433.402489626556,9401.804573804573,9822.9,10744.077244258873,9512.89748953975,9481.333333333334,9508.302521008403,9912.82947368421,10161.736286919831,9376.315010570825,10391.911016949152
enz_67,0.34424079461279444,0.38051663069139924,0.3714595101351348,0.3613621336717426,0.36546043559322017,0.3801602988115449,0.3570396598639451,0.3729741499148207,0.3828224761092148,0.37382531965811916,0.36539466267123244,0.37696011835334425,0.34789228865979344,0.3567582839931152,0.38921636379310315,0.37743381347150246,0.3559158771626289,0.372590689774696,0.3626041979166667,0.36941851826086985,0.3767638275261321,0.39114953577661393,0.36116089335664303,0.37070962697022747,0.3726306982456135,0.36631333743409406,0.3510620651408447,0.36980897354497283,0.40303887985865683,0.387074794690265,9665.848484848484,10007.015177065767,9702.650337837838,9690.918781725888,10081.0,10460.714770797962,9240.352040816326,9919.756388415673,10167.805460750853,9848.664957264957,9875.477739726028,9805.456260720412,9344.408934707904,9770.831325301206,9950.037931034483,9611.58549222798,9527.69723183391,9759.667244367418,9662.017361111111,9672.914782608696,9978.782229965156,10330.03490401396,9345.935314685315,9994.098073555166,9637.150877192982,10461.940246045695,9717.272887323943,10130.3721340388,10671.08480565371,9716.553982300886
enz_68,0.3832017057728119,0.39588365111940255,0.3753578897196258,0.3836763876404489,0.3701899080675419,0.3875061033834586,0.3680290583804144,0.3678250641509433,0.3801630926275991,0.37981500378787836,0.3944512656546489,0.3631502851711025,0.40354058666666637,0.38462427099236624,0.4007695697896749,0.39697815517241336,0.39343761420345474,0.3890898211538462,0.3543388073217725,0.3689217915057911,0.4130750851063826,0.39812924224806145,0.40465732233009705,0.3770224669260703,0.3936235068226116,0.37670800585937503,0.39995313502935365,0.3663373607843134,0.3929994184675832,0.38693424212598415,10409.690875232774,10430.014925373134,10243.753271028037,10496.977528089888,9929.054409005628,10135.646616541353,9800.704331450093,10075.6,10462.338374291116,10490.808712121212,10181.764705882353,9489.00380228137,10118.860952380952,10659.291984732825,10384.973231357553,10269.308429118773,10264.550863723609,10171.39423076923,10198.78034682081,10147.478764478765,10390.150870406189,10468.767441860466,10602.555339805825,9979.665369649805,10517.130604288499,10169.59375,10246.592954990216,9815.323529411764,10783.626719056974,10057.818897637795
enz_69,0.3652568367346936,0.37522466439522945,0.36145063822525575,0.3478876803418802,0.36680716609589026,0.3639598936535161,0.34925387457044677,0.3452531514629945,0.36359010689655163,0.35955149395509484,0.3712059930795842,0.37121361005199294,0.36492001388888873,0.3748739113043475,0.34881685191637607,0.3833779441535773,0.3582052639860135,0.3575618178633972,0.3590166649122805,0.3743807838312825,0.3591630299295773,0.3734039823633153,0.3608101272084803,0.37129036991150416,0.3461119432624114,0.38184872291296623,0.38792268683274006,0.3815455436720141,0.37746268928571375,0.37294422182468673,9584.175170068027,9759.189097103917,9422.247440273037,9244.639316239316,9847.518835616438,9619.871355060035,8947.915807560137,9491.080895008607,9293.39827586207,9378.3609671848,9357.493079584776,9252.74350086655,9613.769097222223,9808.845217391305,9090.44425087108,10140.568935427575,9357.917832167832,8989.09281961471,9325.766666666666,9916.79086115993,9430.139084507042,9760.888888888889,9865.540636042402,9742.888495575222,8993.710992907801,9466.436944937834,9752.47330960854,9597.472370766489,10087.171428571428,9738.02862254025
enz_70,0.3647417079999996,0.36289343687374775,0.3323113473895582,0.36139480080482866,0.36007527016129015,0.36320083232323197,0.36194532793522227,0.33572502434077056,0.3839776056910562,0.3929820468431772,0.36774729183673444,0.37322688139059296,0.36076191393442597,0.3744718850102663,0.3702426008230452,0.376631319587628,0.3856126818181813,0.3701395797101452,0.35346818464730323,0.3711918316008315,0.357654977083333,0.3826836450939454,0.3812223577405855,0.37470212788259954,0.38865590756302526,0.3776365557894737,0.35946120464135006,0.3562887547568707,0.3861108347457626,0.3695223503184712,10109.53,10376.755511022044,9326.981927710844,9763.030181086518,10014.9375,10086.945454545454,10083.728744939272,9222.882352941177,10181.880081300813,10529.458248472505,10131.526530612246,9946.16155419223,10138.547131147541,10198.932238193018,10312.102880658436,10348.39793814433,10566.396694214876,10035.592132505177,9790.997925311203,10119.06029106029,10061.610416666666,10251.559498956158,10270.031380753138,10018.968553459119,10795.781512605043,10133.115789473684,9741.75105485232,9826.076109936575,10320.20127118644,9999.692144373674
enz_71,0.3646464897959183,0.3968867443762781,0.3600742848360653,0.3536724065708418,0.34808363168724277,0.3689229896907213,0.3574492417355372,0.3560305155279501,0.3788036307053941,0.3878875696465696,0.35947000208333324,0.37524579331941527,0.3664283117154811,0.37266291194968565,0.38429145378151247,0.37855709684210487,0.38365041350210966,0.35633362790697637,0.3986810190677964,0.39431573248407625,0.38496519787234057,0.37934408102345396,0.35515266239316257,0.37644602997858656,0.39442185193133056,0.37736515053763453,0.3910430991379313,0.3861401468682509,0.3667655454545455,0.3847849392624725,9742.414285714285,10403.300613496933,10143.709016393443,9506.466119096509,9462.722222222223,9999.432989690722,9445.438016528926,9873.5983436853,10225.3755186722,10670.844074844075,9842.120833333332,9792.958246346556,9868.661087866109,10135.251572327044,10254.747899159664,9820.4,10584.166666666666,9660.653276955603,10281.722457627118,10027.15498938429,9680.678723404255,10000.368869936034,9722.267094017094,10249.695931477516,10105.429184549355,10315.729032258065,10080.364224137931,10126.82505399568,9664.504329004329,10136.169197396963
enz_72,0.378247891221374,0.3776730707456975,0.36553255172413773,0.35199045489443365,0.3558964423076921,0.3803166859344887,0.3637172297297293,0.3525954061895551,0.38152982170542604,0.37443595922330075,0.3621334727626457,0.3856444152046783,0.3513496347656246,0.3925588062622306,0.3724613784313722,0.3870210294695479,0.3799983346456689,0.3781621262327412,0.3866185335968372,0.36576096237623734,0.37130024007936496,0.3692315328031807,0.36325821115537793,0.3727029740518958,0.3771429359999996,0.36572622645290576,0.35823504819277097,0.36625693158953715,0.38644437096774165,0.369148242424242,11021.984732824427,10762.46845124283,11071.528735632184,9965.57197696737,10464.234615384616,10735.077071290943,10323.144787644787,10010.034816247582,10715.412790697674,10721.05631067961,10457.96887159533,10744.951267056531,10398.673828125,11313.09589041096,10100.049019607843,10782.831041257368,10504.157480314962,10633.7258382643,10522.073122529644,10612.736633663366,10936.71626984127,10553.367793240557,9906.001992031872,10931.734530938123,10862.146,10545.162324649298,10192.935742971888,10501.64185110664,10931.719758064517,10608.814141414141
enz_73,0.3451245793991416,0.36509162150537605,0.36624173922413783,0.36615217062635014,0.35621269696969643,0.3650315444685463,0.3498050217391304,0.36983731154684113,0.356352810043668,0.3618477877461704,0.3418138881578949,0.3731587934065929,0.37763044052863454,0.36928587196467927,0.36163768805309726,0.3716186917960087,0.3705812799999996,0.36359513140311783,0.3633693013392856,0.3611419395973153,0.36635548654708505,0.3439197595505617,0.3671119707207203,0.36453228893905193,0.3764040045248867,0.3773067936507933,0.3504185545454541,0.3859113075170841,0.3794496621004562,0.3797923981693362,9666.502145922746,10280.281720430108,10214.252155172413,9842.866090712743,9629.712121212122,10450.327548806941,9312.839130434782,9973.875816993464,9577.200873362446,10026.0,9177.26096491228,10104.382417582417,10726.088105726873,9996.454746136866,10150.265486725664,9776.875831485588,9898.095555555556,9392.937639198219,9965.595982142857,9949.304250559284,10127.235426008969,9778.285393258428,9586.42117117117,10182.252821670429,10147.389140271493,9661.503401360544,9434.85,10455.369020501139,10198.634703196347,10014.897025171626
enz_74,0.36756642988929883,0.3829125268022178,0.36425102407407406,0.35849318367346933,0.3614799349442376,0.3653364953445062,0.34722760261194013,0.36375457943925243,0.35808924906367023,0.3827094146341459,0.3763979041353382,0.3353558474576266,0.3712201018867923,0.3659284423440448,0.3576603541666662,0.3616035920303605,0.3907019866920153,0.3699301028571427,0.3558741507633586,0.38219015105162557,0.3778432107279691,0.3861582437619955,0.3688040826923076,0.3670092138728323,0.3661626100386097,0.3675162301740813,0.38171714728682143,0.3586275514563108,0.38158821595330716,0.3764435516569196,9787.418819188191,10518.262476894639,10139.611111111111,10067.990723562152,10009.7843866171,10027.322160148975,9655.01119402985,9771.119626168223,10327.149812734082,10418.030018761727,9989.622180451128,9065.160075329566,9660.81320754717,9777.584120982987,9933.736742424242,10243.117647058823,10414.532319391636,9805.255238095238,10010.595419847328,10216.325047801147,10305.86398467433,10401.43953934741,10358.948076923078,9850.81310211946,9904.330115830116,10422.719535783366,10371.279069767443,9045.891262135923,10161.196498054474,9710.5828460039
enz_75,0.35351696,0.3766471803607215,0.3435988815261042,0.3767117927565392,0.3690552157258064,0.3859595171717172,0.3613086963562752,0.35631140567951275,0.39493205081300803,0.38287610386965365,0.3669812387755102,0.370660707566462,0.3701702315573772,0.364146205338809,0.3754347572016455,0.3786647690721648,0.3647128966942151,0.3638796687370599,0.38041442738589204,0.3947374532224529,0.37092657083333297,0.37799526722338217,0.378742970711297,0.36611663102725356,0.3996524768907557,0.3695059305263157,0.3678817172995778,0.4073042283298098,0.36253855084745745,0.36831246496815273,9835.92,10027.917835671342,9684.93373493976,9619.847082494969,9980.59072580645,10362.165656565656,9039.6012145749,9685.135902636917,10447.310975609756,9986.725050916497,9428.626530612244,9882.253578732107,10194.366803278688,9427.642710472279,10284.183127572016,10025.898969072165,9773.671487603306,9796.52795031056,9921.53112033195,10126.536382536382,10147.995833333332,10259.989561586639,9753.63179916318,9525.134171907757,10274.634453781513,10203.063157894738,9729.5611814346,10373.150105708246,10104.177966101695,9801.08067940552
enz_76,0.3518457313725487,0.38881719253438113,0.36177141338582625,0.3676188303747534,0.3671115335968377,0.3625312495049505,0.3841004662698412,0.3758167435387673,0.38549439840637434,0.40476687425149677,0.37437859600000023,0.3776931803607211,0.39569958634538144,0.38947581086519095,0.4039497943548384,0.3998786848484849,0.39295840890688216,0.3829435070993915,0.38337781097560947,0.3940209490835031,0.4048441204081631,0.39444477300613484,0.38937602049180337,0.3781517761806983,0.3772365411522629,0.3984842309278347,0.39614693181818156,0.3705425900621115,0.3820286265560166,0.3920304386694386,9557.196078431372,10251.726915520629,9691.643700787401,9642.794871794871,9722.169960474308,9805.613861386139,9580.910714285714,9737.894632206759,10192.440239043824,10421.457085828344,9556.796,9876.428857715431,10236.37951807229,9716.931589537224,10096.91935483871,10191.147474747475,10079.688259109313,9863.048681541582,9473.904471544716,10301.48268839104,10001.902040816327,9410.678936605316,9933.72950819672,10163.581108829569,9518.199588477366,9995.58969072165,10170.092975206611,10020.55900621118,9533.165975103735,9664.760914760915
enz_77,0.36246149804687483,0.36700728180039116,0.3814279333333331,0.3636650137524557,0.3590742677165352,0.36674367061143937,0.3762153142292493,0.3466443980198019,0.38887761706349144,0.3745153936381712,0.3763160458167327,0.3632145688622753,0.37190994599999977,0.3709576012024049,0.3704820421686746,0.351134283702213,0.37427959274193484,0.3550239313131314,0.3550053117408906,0.3794752576064905,0.38136921341463376,0.3791176313645618,0.3693695,0.3559364151329245,0.3328207663934425,0.3827392073921968,0.36241846707818937,0.3788293113402062,0.354058551652892,0.36013947619047604,10318.869140625,10919.426614481408,11436.049019607843,10519.233791748526,10472.374015748032,10663.75147928994,10461.07509881423,10009.271287128713,11203.166666666666,11146.019880715705,11036.10358565737,9675.942115768463,10490.28,10963.224448897796,11272.104417670682,10320.241448692153,10618.570564516129,10702.208080808081,10173.23076923077,10276.006085192697,11209.24593495935,10747.107942973524,10658.648979591837,10221.893660531698,10542.561475409837,10702.35523613963,10426.166666666666,10667.967010309278,10849.243801652892,10247.32298136646
enz_78,0.3377818230452675,0.35389136082474193,0.326458332644628,0.35807338095238084,0.3482209543568462,0.3494766008316001,0.3526636666666664,0.35814748434237914,0.36451762552301215,0.3573253731656181,0.3711685294117644,0.3568564231578942,0.3514108945147676,0.33804045243128933,0.339541972457627,0.3383731252653922,0.3767563957446804,0.35967865245202524,0.3771438611111107,0.34718110278372566,0.3433590021459222,0.34802291612903197,0.3552570883620691,0.36384447084233207,0.3532599783549778,0.3503266572668103,0.3629425891304343,0.353002533769063,0.34048383406113486,0.3548139649890588,9773.465020576132,10407.6206185567,9946.481404958678,9954.67701863354,9930.69917012448,9678.661122661122,9857.702083333334,9831.839248434238,10704.014644351464,10460.88679245283,10236.08193277311,9789.526315789473,9948.972573839663,9700.488372093023,9644.228813559323,9768.938428874735,10741.051063829787,9941.059701492537,10735.854700854701,10150.706638115631,9624.047210300429,10219.408602150537,10027.491379310344,10387.354211663067,10088.3658008658,9715.908893709327,10007.96956521739,9946.010893246188,9694.314410480349,10342.06783369803
enz_79,0.36633164023210824,0.38657978875968974,0.36614913592232995,0.3636185447470817,0.38026382066276804,0.3664764863281247,0.36100437377690797,0.3628680235294117,0.37708823968565797,0.366377746062992,0.38060919132149923,0.3810691185770748,0.3721330930693067,0.3722921547619048,0.3942626282306164,0.39594194023904383,0.3900616027944108,0.38112711999999976,0.39491309819639286,0.39531491767068244,0.3951773259557344,0.3639389919354835,0.38522666060606064,0.3731277024291497,0.37725832454361047,0.38837516869918687,0.3864999348268839,0.3817551551020408,0.39566328016359936,0.3644060901639343,9654.148936170213,9800.992248062015,9620.467961165048,9159.354085603112,9322.321637426901,10022.546875,9590.04892367906,9167.009803921568,9514.66601178782,10087.67125984252,9866.10650887574,9824.55533596838,9435.582178217821,9140.95634920635,9819.78727634195,9772.533864541832,9945.08982035928,9774.158,9808.671342685371,10229.584337349397,9758.325955734406,9401.46572580645,9433.692929292929,9410.981781376518,9902.987829614605,9767.623983739837,9481.484725050917,9368.365306122449,10335.80981595092,9330.887295081968
enz_80,0.39470613199999965,0.3922306292585168,0.3736581104417667,0.37822673440643856,0.3836874254032255,0.37179254141414153,0.3864170121457488,0.3825493387423935,0.39844586788617875,0.4047247291242362,0.3907550714285712,0.3720669713701429,0.3779479159836063,0.3853853039014372,0.3923382983539093,0.39204187010309205,0.40492296694214835,0.4045801759834369,0.39461682987551855,0.4079233222453221,0.3686150937499998,0.39984565135699346,0.37970338075313775,0.39620268972746275,0.3990228865546217,0.3999291199999998,0.3907029029535862,0.4110333255813949,0.37482376906779646,0.3811411698513798,9783.12,10020.39879759519,9541.732931726907,9478.591549295774,9717.427419354839,9787.579797979797,9764.993927125506,9752.125760649087,10240.78455284553,10593.560081466396,9582.522448979591,9658.321063394684,9194.098360655738,9369.59137577002,9969.438271604939,9987.870103092784,9754.648760330578,10050.521739130434,9594.325726141078,10094.569646569647,9690.10625,10289.455114822547,9858.562761506277,9770.698113207547,10055.682773109243,9824.294736842105,9827.352320675105,10423.541226215644,10113.031779661016,9541.738853503184
