enz_78,0.059978293147965954,0.05198118739490382,0.06797539890102808,0.039985528765310634,0.009996382191327658,0.019992764382655317,0.049981910956638294,0.0439840816418417,0.011995658629593191,0.07797178109235574,0.13994935067858721,0.06597612246276255,0.02599059369745191,0.05797901670970042,0.047982634518372765,0.06197756958623148,0.04598335808010723,0.013994935067858722,0.029989146573982977,0.049981910956638294,2.1121025609968706e-06,1.8304888861972877e-06,2.3937162357964534e-06,1.4080683739979137e-06,3.5201709349947843e-07,7.040341869989569e-07,1.7600854674973921e-06,1.5488752113977051e-06,4.2242051219937414e-07,2.7457333292959316e-06,4.928239308992698e-06,2.3233128170965576e-06,9.152444430986439e-07,2.0416991422969748e-06,1.6896820487974965e-06,2.1825059796967664e-06,1.6192786300976007e-06,4.928239308992698e-07,1.0560512804984353e-06,1.7600854674973921e-06,0.03282051506831474,0.03431504298102766,0.03158973390254183,0.03457737464010475,0.03355635555895822,0.03360748605422861,0.03384346365115179,0.03429811610706304,0.03483527770194339,0.03407650790968469,0.03532246038478173,0.03388909533650638,0.03330170052162116,0.031967057544663315,0.03204116612389402,0.031863216725880925,0.03540228869397464,0.03372565188861882,0.03528789429465761,0.032414983634925724,0.03198948162912252,0.032354421752985425,0.032955930659814274,0.03367980887974466,0.03262941303039721,0.03228843223537046,0.03337863807701199,0.03239390886213468,0.031177035862832204,0.03241826384777799,0.03344094800963093,0.035537505495778866,0.03389288867529117,0.03385073110817367,0.03369927927386646,0.03277586099385676,0.03331276450520403,0.03315614505996425,0.03602204294429716,0.035130200597574365,0.03430318571879042,0.032737765703998244,0.03320093571494112,0.03230341885267111,0.032048171258174635,0.032393809801939906,0.03554171562021712,0.03282458719993896,0.03537335288473819,0.03337389579366115,0.03157456746058044,0.03345588057473718,0.032756992877645184,0.03385943297072498,0.03281380139619413,0.03153393060730686,0.0324113824952474,0.03214070247137191,0.031259089741386206,0.03327494378867845
enz_79,0.05419465171621676,0.05769108085919849,0.026223218572362948,0.04195714971578072,0.01048928742894518,0.045453578858762445,0.06992858285963453,0.045453578858762445,0.029719647715344678,0.0664321537166528,0.1293678782903239,0.04895000800174417,0.029719647715344678,0.03496429142981727,0.045453578858762445,0.04195714971578072,0.03846072057279899,0.012237502000436043,0.043705364287271585,0.0332160768583264,2.129264882357806e-06,2.266636810251858e-06,1.0302894592053901e-06,1.648463134728624e-06,4.12115783682156e-07,1.785835062622676e-06,2.74743855788104e-06,1.785835062622676e-06,1.167661387099442e-06,2.610066629986988e-06,5.082761332079924e-06,1.923206990516728e-06,1.167661387099442e-06,1.37371927894052e-06,1.785835062622676e-06,1.648463134728624e-06,1.5110912068345721e-06,4.80801747629182e-07,1.71714909867565e-06,1.305033314993494e-06,0.03311004030206427,0.034872540059283155,0.03296552362004761,0.03267411845330515,0.03410335519265345,0.032802792115589105,0.03224987974770582,0.03235292947937256,0.033554865807636,0.03253775124833493,0.033735097289598066,0.033709243643586066,0.032853709039805244,0.03280266711824728,0.034669560284852546,0.0347480117633911,0.03416376002699194,0.033314599238717324,0.03445060235370286,0.03441654591009998,0.03433548155006289,0.031557675062231276,0.033336213639214886,0.03222397994882919,0.03251475505904009,0.03340498595295692,0.03317612456108121,0.032702106319665976,0.03382434084632935,0.031088529794112644,0.03428250398225764,0.034736634970086194,0.034030742450006216,0.03233671991539153,0.03284803883680238,0.03524650461765776,0.03365965966118601,0.03211189014960373,0.03326437193867088,0.03519837636272008,0.0343575159234842,0.03414533811225543,0.03272864889426966,0.03164391207144346,0.03392642220796348,0.03369604261628875,0.03422271285064176,0.03356737320002679,0.033618530505974534,0.034990917277214484,0.03331192323151141,0.03202913730024035,0.032074133475222054,0.03193227635388225,0.03353367586611438,0.033008214504726845,0.03197612547326604,0.03153028488128589,0.034715335452666224,0.031275968231175635
enz_80,0.04925431932512215,0.05804973349032253,0.03869982232688168,0.04749523649208207,0.008795414165200383,0.01934991116344084,0.06684514765552291,0.0527724849912023,0.021108993996480918,0.061567899156402685,0.07915872748680344,0.06332698198944275,0.02638624249560115,0.06860423048856298,0.03869982232688168,0.033422573827761454,0.04749523649208207,0.007036331332160307,0.03694073949384161,0.056290650657282455,1.9530486681662405e-06,2.3018073589102122e-06,1.5345382392734747e-06,1.8832969300174462e-06,3.4875869074397156e-07,7.672691196367374e-07,2.6505660496541835e-06,2.092552144463829e-06,8.370208577855316e-07,2.4413108352078007e-06,3.1388282166957437e-06,2.511062573356595e-06,1.0462760722319145e-06,2.7203177878029778e-06,1.5345382392734747e-06,1.3252830248270918e-06,1.8832969300174462e-06,2.7900695259517725e-07,1.4647865011246805e-06,2.232055620761418e-06,0.034716039044842495,0.03442931170940607,0.03273331926171438,0.03306700812791137,0.03347692297869589,0.032373686914170925,0.03357913290353514,0.03317574354642807,0.034484244875841105,0.034956466264663644,0.03368115636559409,0.03200488481963532,0.032444274510553706,0.03301493153608892,0.03354156047739596,0.033447254991266925,0.03447498312881685,0.0343746290363665,0.033458689909223155,0.03451516093254007,0.03112437520392399,0.033691021653938336,0.03192703959929995,0.03324467479041525,0.033411121143068656,0.03341665134767916,0.03257701366977693,0.034199870841418685,0.03112113391789583,0.03157861366485263,0.03411948122591163,0.03487711763051002,0.033144512355589226,0.03285906731756291,0.033619249660603735,0.03379368480736624,0.03364758979181359,0.0335352267168297,0.03514417611036031,0.03628093413731884,0.03275148223664222,0.03294318093859655,0.03129565185869584,0.03182765534073051,0.03379574248364163,0.033788558054612304,0.03293153937349951,0.033860297717298336,0.03225644717582641,0.0338678727560613,0.03244328418163177,0.03437818344753169,0.03286976025902113,0.03250865551062482,0.03338670434078947,0.03254992761408746,0.03249151053338784,0.034389943590583574,0.03329495290442855,0.03134754017670473
enz_81,0.040228181423138915,0.05946774645159665,0.061216797817820086,0.045475335521809206,0.017490513662234308,0.03847913005691548,0.055969643719149795,0.0507224896204795,0.022737667760904603,0.08395446557872469,0.09794687650851214,0.04372628415558578,0.024486719127128034,0.04897343825425607,0.05247154098670293,0.06646395191649038,0.03673007869069205,0.012243359563564017,0.03673007869069205,0.05422059235292636,1.402316492711338e-06,2.0729895979211087e-06,2.133959880212906e-06,1.58522733958673e-06,6.09702822917973e-07,1.3413462104195408e-06,1.9510490333375138e-06,1.768138186462122e-06,7.92613669793365e-07,2.9265735500062706e-06,3.414335808340649e-06,1.5242570572949328e-06,8.535839520851623e-07,1.7071679041703245e-06,1.8291084687539193e-06,2.3168707270882977e-06,1.2803759281277436e-06,4.2679197604258113e-07,1.2803759281277436e-06,1.8900787510457165e-06,0.03205652336399762,0.03558929666715146,0.03304953450909601,0.03332021839815327,0.03301938191297315,0.033062708014176156,0.032605480800705695,0.03306689506824175,0.035203481646817664,0.033577367603023336,0.033553345606844205,0.03263421596560134,0.03334342008924167,0.03125385238401824,0.03432779826660663,0.03412453296170157,0.033867861422759646,0.03178829636739452,0.032073937444115165,0.03430343782898815,0.033682510601567926,0.03257761176604652,0.03255300033955702,0.03257700851823033,0.035144646532245256,0.03406994664270792,0.03251757627752147,0.032918139298975246,0.032746951771031846,0.03364197056428621,0.03482796289811994,0.034752420718360405,0.033612910530439626,0.03326501409968263,0.03343762096885071,0.03390294616330171,0.03181173864503181,0.03377856678742644,0.03549737391848627,0.033209275067611475,0.03343288967494487,0.03382685525100154,0.035454182570510764,0.03247968637862314,0.03433691434157003,0.033795260450717936,0.03244695143406067,0.031052664727527164,0.03224907238288264,0.03330524838896699,0.03403375180693053,0.03278553770271171,0.031790008836423016,0.03245586528933173,0.033510029276100445,0.03403613574496814,0.03237964024241052,0.0325589538426307,0.03345924712797961,0.03251521376211457
enz_82,0.07704404181283507,0.06914208880639044,0.015803906012889245,0.04148525328383427,0.005926464754833468,0.05136269454189005,0.05728915929672352,0.05926464754833467,0.021730370767722714,0.04543622978705658,0.15408808362567014,0.03160781202577849,0.02370585901933387,0.04543622978705658,0.05531367104511236,0.04543622978705658,0.06519111230316814,0.019754882516111558,0.02370585901933387,0.04543622978705658,2.960762899624512e-06,2.657094909919434e-06,6.073359794101563e-07,1.5942569459516603e-06,2.277509922788086e-07,1.973841933083008e-06,2.2015929253618168e-06,2.2775099227880862e-06,8.35086971688965e-07,1.7460909408041994e-06,5.921525799249024e-06,1.2146719588203126e-06,9.110039691152344e-07,1.7460909408041994e-06,2.125675927935547e-06,1.7460909408041994e-06,2.5052609150668946e-06,7.591699742626954e-07,9.110039691152344e-07,1.7460909408041994e-06,0.032792038805735745,0.03437819763517055,0.0343818904153593,0.030846342892447195,0.03344808778645928,0.03442296259404972,0.03486987275758877,0.032136307878620776,0.034648448181418684,0.033960021738446554,0.03409843965661393,0.03243522058636271,0.0330965850133248,0.03303047075536163,0.03368037359703673,0.0346285844494999,0.03486391211688717,0.03366025700262175,0.031594825758658865,0.0338482164127119,0.03529913963800385,0.0323353813856145,0.03387578020273779,0.03105725589563048,0.03184900096680831,0.03271878473813367,0.034556104970841245,0.03218698685667882,0.031374824916871706,0.0319501961426924,0.034115975071803625,0.03493651634678572,0.03488275952090817,0.030879618288122267,0.03453966024273989,0.03276744626312131,0.03384561946056919,0.03209048680537153,0.03409423244374074,0.0348517398357598,0.031785991320394495,0.03441945326901513,0.03324720372835662,0.03252150555825917,0.03287077688831821,0.03464119922679753,0.034001461872885844,0.03370725314106007,0.03079732426291219,0.03485409326268001,0.03539718068716832,0.03196306012519153,0.03314868624079655,0.03307796955769399,0.032903998166391946,0.0318670782653455,0.03435633587735494,0.03331390440229534,0.03191039650407693,0.032210997447085984
enz_83,0.05091372867766436,0.05273207613043809,0.036366949055474544,0.056368771035985546,0.010910084716642364,0.021820169433284728,0.04545868631934318,0.05091372867766436,0.01272843216941609,0.0672788557526279,0.11273754207197109,0.06909720320540164,0.02545686433883218,0.043640338866569456,0.05273207613043809,0.05091372867766436,0.060005465941533,0.01272843216941609,0.03818529650824827,0.05818711848875927,1.8745806337168459e-06,1.941529942063876e-06,1.338986166940604e-06,2.075428558757936e-06,4.0169585008218124e-07,8.033917001643625e-07,1.673732708675755e-06,1.8745806337168459e-06,4.6864515842921146e-07,2.4771244088401178e-06,4.150857117515872e-06,2.544073717187148e-06,9.372903168584229e-07,1.606783400328725e-06,1.941529942063876e-06,1.8745806337168459e-06,2.209327175451997e-06,4.6864515842921146e-07,1.4059354752876344e-06,2.1423778671049667e-06,0.03439236500735932,0.033977469032365024,0.032791117330362066,0.033492131368058765,0.034715793559610436,0.0331243762326124,0.033447293283725074,0.03299083497733323,0.03503789817308122,0.03333441300137804,0.03431664138236654,0.03349445594344242,0.03309475607994568,0.033653529524479676,0.03298859804629686,0.03471407503943286,0.03582915752219808,0.031248556635568338,0.03271855435691167,0.03298335211389557,0.033063057919809964,0.03231102487111808,0.03264671072171362,0.03384153792302871,0.031174497707668555,0.03226110941519199,0.03249841012199502,0.03247809608975689,0.033215570357733426,0.03234626880878671,0.033344062852653386,0.034662964227089886,0.034847931776191055,0.03389541718661452,0.03384766224497058,0.03337414317689371,0.03485032186649905,0.03441168338807098,0.03543533161776623,0.03528657694954996,0.03332120635878371,0.03219752916748715,0.03276278217786113,0.0343098267103518,0.03323372369756665,0.033660204181598895,0.03307448476766324,0.0310422318178583,0.03252193204108269,0.03316957956523936,0.03452741196247965,0.03237105507979182,0.032283592503367264,0.03398404468100432,0.03158939512511691,0.03200510346543613,0.033091670655115916,0.032663536523167495,0.033388570752842496,0.03084595653057731
enz_84,0.03140446469356699,0.06869726651717778,0.0372928018236108,0.03925558086695873,0.01177667426008762,0.025516127563523176,0.0588833713004381,0.06673448747382985,0.021590569476827304,0.05299503417039429,0.10795284738413652,0.04710669704035048,0.04710669704035048,0.04318113895365461,0.04121835991030667,0.0588833713004381,0.05299503417039429,0.013739453303435557,0.03925558086695873,0.04710669704035048,1.1858382746349563e-06,2.594021225763967e-06,1.4081829511290108e-06,1.4822978432936954e-06,4.4468935298810864e-07,9.63493598140902e-07,2.2234467649405432e-06,2.5199063335992824e-06,8.152638138115325e-07,2.001102088446489e-06,4.0763190690576625e-06,1.7787574119524346e-06,1.7787574119524346e-06,1.630527627623065e-06,1.5564127354583803e-06,2.2234467649405432e-06,2.001102088446489e-06,5.188042451527934e-07,1.4822978432936954e-06,1.7787574119524346e-06,0.033693859983623224,0.035655477454333284,0.03297295950501972,0.033123565896350675,0.03269137294256811,0.03354654144346779,0.03383514180055294,0.03335063254159316,0.03467696006723349,0.03427866627030857,0.03129130812638312,0.03501394940490797,0.03425159326640787,0.03382891979098552,0.03436236701983307,0.032019591009524416,0.03328102120887549,0.03321443550005316,0.03310494638551178,0.03441024234114683,0.03209883644689848,0.0314167579712713,0.03394489628282099,0.0325208814404711,0.03264333569198331,0.031243938024395145,0.033009907839121236,0.03126523103656903,0.033340172892071154,0.0339497113723701,0.033462481003426706,0.036670225416738776,0.03452419906815346,0.03459974437773693,0.03439871514422944,0.033544726299261855,0.0323033092669926,0.0335530271671843,0.034410632818889515,0.03521446811632925,0.03254404925972193,0.03317722019497405,0.03511162629196154,0.034253798295579826,0.034006091502987015,0.03275921220316523,0.03306606267970545,0.03343401347334625,0.032902439232273484,0.0328775588629738,0.03145446399554125,0.03181349876765463,0.034360679381570516,0.031662385914020055,0.03359041813028138,0.03262982242442412,0.03198912141612807,0.03084541004619952,0.03241837263707827,0.03242215249657867
enz_85,0.037368085892369,0.04092695121545176,0.032029787907744856,0.037368085892369,0.014235461292331046,0.03558865323082762,0.056941845169324184,0.05160354718470005,0.02135319193849657,0.08007446976936214,0.10854539235402423,0.08185390243090351,0.03380922056928624,0.0462652492000759,0.0462652492000759,0.056941845169324184,0.056941845169324184,0.01779432661541381,0.030250355246203474,0.03558865323082762,1.3831319953094436e-06,1.5148588520055812e-06,1.1855417102652374e-06,1.3831319953094436e-06,5.2690742678455e-07,1.317268566961375e-06,2.1076297071382e-06,1.9100394220939935e-06,7.90361140176825e-07,2.9638542756630933e-06,4.0176691292321936e-06,3.0297177040111624e-06,1.251405138613306e-06,1.7124491370497873e-06,1.7124491370497873e-06,2.1076297071382e-06,2.1076297071382e-06,6.586342834806875e-07,1.1196782819171687e-06,1.317268566961375e-06,0.03376459844820582,0.03259340612073451,0.03150420827087439,0.032171945893359075,0.03508905847117038,0.03246763030397552,0.033707650197078935,0.03294841806188963,0.03241504949237309,0.0313134169670741,0.03396974888386839,0.03431418743614862,0.033380947783966025,0.03445428163576199,0.0348082757414347,0.034622387130503515,0.03284223077369868,0.03295525855692716,0.0326306402153475,0.03481264994280332,0.033766822027259676,0.03369273463662335,0.032710260040071805,0.03421753345844191,0.03327528115777184,0.034027375276782595,0.03178450539343671,0.03273846404775723,0.03347447512054318,0.031767125852574706,0.03467617293726132,0.03408806521285575,0.034969989691122055,0.033152014169172996,0.03493849379968601,0.03357712308110277,0.034038298806395945,0.03299673455049958,0.0323284117567089,0.03351152969281093,0.032463892828820874,0.033316863743985375,0.0339935380204906,0.03416359080614247,0.0328065275557732,0.034382916022541544,0.03310279442916848,0.032551102594296555,0.03309995571540668,0.0350796918173786,0.03304833196026746,0.032861727695071716,0.03287187066303732,0.035603042619032355,0.03348159476462673,0.0328421201524525,0.031215945520195843,0.03227467378551971,0.03163359869203662,0.03092932105271072
enz_86,0.03799749523406467,0.06332915872344111,0.045235113373886505,0.05066332697875289,0.014475236279643682,0.021712854419465525,0.05790094511857473,0.04342570883893105,0.014475236279643682,0.05247273151370835,0.11218308116723855,0.061519754188485654,0.030759877094242827,0.05066332697875289,0.03618809069910921,0.05971034965353019,0.05971034965353019,0.010856427209732762,0.030759877094242827,0.04704451790884197,1.4155694234173403e-06,2.3592823723622337e-06,1.6852016945444526e-06,1.887425897889787e-06,5.392645422542249e-07,8.088968133813373e-07,2.1570581690168994e-06,1.6177936267626746e-06,5.392645422542249e-07,1.954833965671565e-06,4.179300202470243e-06,2.2918743045804556e-06,1.1459371522902278e-06,1.887425897889787e-06,1.3481613556355622e-06,2.2244662367986775e-06,2.2244662367986775e-06,4.0444840669066864e-07,1.1459371522902278e-06,1.752609762326231e-06,0.03330746602578814,0.03540208898793365,0.031816628329244645,0.03253915522463173,0.032002492534360674,0.03264223609628582,0.033312826929544306,0.03328063581346289,0.03474903834129656,0.035158003934977186,0.032828331000480146,0.03399150923894261,0.0337734296717244,0.033154218327759624,0.03369062426352715,0.03306752360451448,0.03369413505114632,0.03338634954965585,0.03244719205820216,0.0338599684242986,0.03448786708131658,0.03383032947331371,0.03279768945844246,0.03245283161025672,0.03326436781917004,0.03273218195759938,0.03265451923897141,0.03204474393965645,0.0327980216651151,0.033024189813425926,0.0341226379918139,0.0361550249394684,0.032440988702441546,0.034477224650766386,0.03341990888518886,0.033165349058017754,0.03277520464331038,0.03449722462447724,0.03370369685055014,0.03458030506801828,0.033770033130054194,0.03350606313662075,0.03267481380796298,0.034355081231945805,0.033337590152813755,0.03238549164023681,0.034847166867559565,0.03140698264670296,0.03291502245750334,0.03428062228027405,0.03317962608677393,0.034404417196755285,0.03275322961321352,0.03319721959246498,0.032252212408618676,0.03160055839495189,0.03364677747811522,0.03044450329168762,0.031400295766379004,0.03430465999724504
enz_87,0.05983208416192935,0.05128464356736802,0.03589925049715761,0.06667003663757842,0.015385393070210404,0.04615617921063121,0.04957515544845575,0.04102771485389441,0.010256928713473603,0.04273720297280668,0.07350798911322749,0.06837952475649069,0.04102771485389441,0.08205542970778883,0.027351809902596273,0.04273720297280668,0.03760873861606988,0.01196641683238587,0.027351809902596273,0.05128464356736802,2.2184149432836234e-06,1.9014985228145343e-06,1.3310489659701739e-06,2.4719480796588942e-06,5.704495568443603e-07,1.7113486705330808e-06,1.8381152387207164e-06,1.5211988182516273e-06,3.8029970456290683e-07,1.5845821023454451e-06,2.7254812160341655e-06,2.535331363752712e-06,1.5211988182516273e-06,3.0423976365032547e-06,1.014132545501085e-06,1.5845821023454451e-06,1.3944322500639917e-06,4.4368298865672465e-07,1.014132545501085e-06,1.9014985228145343e-06,0.03258702871528053,0.03430653990493162,0.033755490683520524,0.03397143835116587,0.03341290174274277,0.03545155094420755,0.03285173047123084,0.03344936341483106,0.03203362176785586,0.03510241380919031,0.032606444055642246,0.03407236396547427,0.03329336014471703,0.032873826801809475,0.03362044590869321,0.033959281839254646,0.032263413895981016,0.03129709804305835,0.033663536633808985,0.03357117999964545,0.031525334366046494,0.03401277120964899,0.03356089742861018,0.03425429469999023,0.03377491046855136,0.03126276348703644,0.03249326602713917,0.03326099252572474,0.033844732801280246,0.032157517774018075,0.03291455913021502,0.035922653733366706,0.03401427812422799,0.03431577339167705,0.033788202626522164,0.033868496570812215,0.03278050982268501,0.03279426399533337,0.03378453907270154,0.03507745665496087,0.03275166409009391,0.03421309247144507,0.03312219643057796,0.03302036484635284,0.034826769428041415,0.03412277129161138,0.031897796178424045,0.032656418029086136,0.031622015509331844,0.032960093681508026,0.033088229328632084,0.03456795646410113,0.0335452798519042,0.033072972972150706,0.03358286613937183,0.0305292686765692,0.0324628328028068,0.03388023515502638,0.033268313915399444,0.03154806623177959
enz_88,0.045419317818742366,0.049052863244241754,0.034518681542244196,0.045419317818742366,0.012717408989247862,0.027251590691245418,0.06903736308448839,0.05086963595699145,0.01998449984024664,0.07267090850998778,0.10718959005223198,0.05995349952073992,0.0327019088294945,0.0635870449462393,0.045419317818742366,0.07812122664823687,0.03633545425499389,0.007267090850998778,0.02361804526574603,0.05086963595699145,1.6351213924259488e-06,1.7659311038200248e-06,1.242692258243721e-06,1.6351213924259488e-06,4.5783398987926566e-07,9.810728354555693e-07,2.485384516487442e-06,1.8313359595170626e-06,7.194534126674175e-07,2.616194227881518e-06,3.85888648612524e-06,2.1583602380022526e-06,1.177287402546683e-06,2.289169949396328e-06,1.6351213924259488e-06,2.812408794972632e-06,1.308097113940759e-06,2.616194227881518e-07,8.502631240614934e-07,1.8313359595170626e-06,0.03222324553963903,0.03444835681401545,0.03274948538323235,0.03174562762080251,0.03295131756762804,0.03468131449355778,0.03193036106713489,0.03267689677452623,0.033748303781511536,0.036269054845888306,0.033837255153655064,0.03187406927301668,0.03369134850199868,0.03173547749333364,0.03255782149403264,0.03301770189752009,0.034451059990134765,0.03535782269673619,0.032766525257859766,0.033365867130127826,0.03549343079059309,0.0334803156355538,0.03109142411789576,0.031770235807196706,0.03489966695558502,0.03376726561999182,0.033662404224171,0.031139932494357984,0.03265631619155896,0.03414332267399476,0.032995101496792086,0.03517765499091667,0.035014162473130786,0.033446185705563417,0.033722691273508215,0.03460988851958182,0.03300419931221954,0.03422445770495918,0.03314778913241682,0.03584560207972268,0.0328184822244678,0.033684645268949244,0.03360892606750879,0.033255837954028325,0.03280800436658514,0.03277284271616241,0.033735059331720524,0.03401781760386995,0.03232530999105543,0.033283582693815005,0.03507508709621258,0.031092755485444747,0.031690536245058964,0.03231122178513828,0.03315968627566811,0.03221280709877095,0.03313168645694421,0.03200763860693492,0.03334644330062543,0.032473831337372264
enz_89,0.049874438639180986,0.054700997217166245,0.03217705718656838,0.06274526151380834,0.01447967573395577,0.025741645749254704,0.05791870293582308,0.049874438639180986,0.012870822874627352,0.04183017434253889,0.09653117155970513,0.06274526151380834,0.027350498608583122,0.06435411437313676,0.03700361576455363,0.06435411437313676,0.03539476290522522,0.01447967573395577,0.03056820432723996,0.06435411437313676,1.798356650090846e-06,1.9723911646157668e-06,1.1602300968328039e-06,2.2624486888239675e-06,5.221035435747617e-07,9.281840774662432e-07,2.088414174299047e-06,1.798356650090846e-06,4.640920387331216e-07,1.508299125882645e-06,3.4806902904984117e-06,2.2624486888239675e-06,9.861955823078834e-07,2.3204601936656078e-06,1.3342646113577244e-06,2.3204601936656078e-06,1.2762531065160844e-06,5.221035435747617e-07,1.1022185919911637e-06,2.3204601936656078e-06,0.03318921612326449,0.035174337836215486,0.03372449401861535,0.03316006290502705,0.033572938470413774,0.03353484051293426,0.03519060961314948,0.03340286679553947,0.03489584218856,0.03555863357852382,0.03154127779257156,0.032371836980115136,0.0346934208265873,0.031398779120656264,0.03234535783621517,0.034803467649247674,0.033185823857010584,0.03360979922004441,0.03296280612161809,0.03254372617606464,0.03154801534657585,0.03179049843182809,0.0337636034618875,0.03129419097486228,0.03432776718413057,0.03151803743036269,0.03385225592010979,0.034073274494939285,0.031792746481928424,0.03357061979167287,0.0336726851669223,0.03511964872873588,0.03406116501024483,0.03339057521887741,0.03303555641154754,0.03506991546563515,0.03311880872214578,0.032600394710278945,0.03578767441158931,0.03560740946144439,0.03293875841456878,0.032810460170461006,0.03477797256751959,0.03163873799451908,0.03253148284367756,0.03369685275983933,0.033049270331292104,0.03189518945397251,0.031225278397211734,0.03401660057222548,0.032641965754648464,0.0327705714597319,0.03427806422569724,0.0313624814073127,0.03287507338455363,0.03236651552735939,0.033142866093203605,0.03389810047128546,0.03323445465704759,0.03338541219494651
enz_90,0.044633127627474234,0.052071982232053275,0.04835255492976376,0.046492841278618996,0.014877709209158079,0.026035991116026638,0.06508997779006659,0.057651123185487554,0.016737422860302838,0.06323026413892184,0.10414396446410655,0.06694969144121135,0.027895704767171396,0.06137055048777707,0.04277341397632948,0.039053986674039955,0.0371942730228952,0.0074388546045790396,0.022316563813737117,0.06694969144121135,1.645092692610674e-06,1.9192748080457864e-06,1.7821837503282301e-06,1.713638221469452e-06,5.483642308702247e-07,9.596374040228932e-07,2.3990935100572327e-06,2.1249113946221205e-06,6.169097597290027e-07,2.3305479811984546e-06,3.838549616091573e-06,2.467639038916011e-06,1.0281829328816712e-06,2.262002452339677e-06,1.5765471637518958e-06,1.4394561060343397e-06,1.3709105771755616e-06,2.7418211543511233e-07,8.22546346305337e-07,2.467639038916011e-06,0.033302089852638925,0.03539567886089529,0.032105845040077484,0.03380660915143028,0.03307306630247185,0.031885819156497346,0.032251299753731325,0.03249422205984159,0.03445641523173271,0.03379024571698522,0.031650200503809206,0.03312207793991957,0.0343953565552242,0.033614188671316346,0.03304785862781605,0.03304279964877083,0.03316079736410777,0.03454273514265016,0.034270359063675745,0.03402872479524018,0.03219950635660417,0.03261957401281201,0.03351733404047928,0.03297709522159041,0.03549204847841214,0.03368129774021747,0.031829561888693396,0.03291194498907802,0.03218625403712611,0.03328928014500986,0.034206199866314284,0.03623036989717266,0.03254906372428312,0.03421843524321557,0.0334121684600142,0.03275770945957636,0.033648842462057786,0.0326542057109996,0.03410457426522826,0.033732728480275156,0.03185349797018867,0.032464917233056084,0.0351340801268169,0.03444328514153102,0.031937514224910875,0.03434234499573359,0.031734304150056146,0.03249338419119113,0.0362507827556668,0.03282060683685717,0.03139657347481605,0.034428013197701286,0.034679541015848574,0.03211891996703563,0.03406990393673149,0.03260522307607712,0.033510915148888154,0.031290101704839715,0.03176584880243695,0.033145875934950726
enz_91,0.060252342367226444,0.0460753206337614,0.03189829890029635,0.0460753206337614,0.012404894016781916,0.030126171183613222,0.06556872551727584,0.04784744835044453,0.02480978803356383,0.060252342367226444,0.0868342581174734,0.07088510866732523,0.02480978803356383,0.04784744835044453,0.03544255433366261,0.06556872551727584,0.044303192917078266,0.015949149450148175,0.02835404346693009,0.05670808693386018,2.2670676807118155e-06,1.7336399911325646e-06,1.200212301553314e-06,1.7336399911325646e-06,4.6674922838184433e-07,1.1335338403559078e-06,2.467103064304034e-06,1.800318452329971e-06,9.334984567636887e-07,2.2670676807118155e-06,3.2672445986729105e-06,2.6671384478962533e-06,9.334984567636887e-07,1.800318452329971e-06,1.3335692239481266e-06,2.467103064304034e-06,1.6669615299351582e-06,6.00106150776657e-07,1.0668553791585014e-06,2.1337107583170028e-06,0.03019871713037658,0.034740185158538696,0.03258679710014349,0.031303676153623367,0.03244191148228292,0.03570247088816633,0.03485772330147544,0.03306971767487634,0.03350637915933118,0.035467701889238964,0.03430236824681257,0.03293617296555145,0.03318560206822787,0.033834330177857225,0.03332185706968264,0.033037302800746626,0.032839945544471665,0.03378308201641843,0.033064735515013675,0.032367690165976175,0.0336526656441518,0.03168792713807005,0.03316171892577733,0.03433809416436811,0.03448052503091552,0.03334469164416322,0.033176421915017136,0.032313442501164136,0.03242847148846683,0.03309554732241083,0.03302912241136627,0.035867504483309706,0.03254475006568995,0.03207968113453028,0.03264281407857298,0.03551217496358872,0.03436229823239333,0.032278609655666625,0.03347870860383591,0.03549520529521399,0.03300013061643764,0.03142146470482009,0.03451119790409326,0.03592726172023482,0.03215637470059954,0.03306190154289092,0.032852471164115986,0.03496989904220858,0.03318300296411764,0.03193538227665298,0.032612568728573835,0.031662280635280635,0.03350906063937296,0.03160903788401451,0.035689773044988014,0.033418291250144935,0.03149870503427116,0.033193898224677304,0.03309019321397698,0.03340616910589925
