enz_10,7.235449735449731,7.91574074074074,8.208280423280415,5.879153439153432,7.705661375661373,8.406878306878305,9.230899470899475,7.976613756613754,8.087724867724855,10.478201058201062,8.411402116402117,7.5928571428571425,8.315714285714286,5.692037037037033,7.71452380952381,9.166005291005295,9.702619047619047,8.87595238095238,9.859761904761905,12.780714285714286,7.54013227513227,7.582857142857143,7.900476190476191,6.226798941798936,8.663095238095238,9.80298941798942,10.829761904761904,8.064047619047619,9.947857142857142,12.491666666666667,5.444550264550265,5.295952380952375,5.6215079365079355,3.343280423280425,5.196666666666666,6.308465608465599,7.527936507936502,5.735555555555551,7.233333333333321,9.21619047619048,7.709338624338611,8.00047619047619,8.40047619047619,5.979179894179892,6.592619047619047,7.003941798941789,8.083571428571428,8.027857142857142,9.189761904761905,9.790714285714285,8.587513227513238,9.254576719576729,8.963624338624344,6.606878306878299,7.241322751322741,6.9970370370370345,8.796084656084643,8.112592592592588,9.388148148148158,10.219894179894167,8.961243386243384,9.855714285714285,10.360952380952382,7.560291005291,7.558333333333334,7.9221957671957615,8.480238095238095,9.531190476190476,10.584523809523809,11.171190476190477,7.56941798941798,8.506428571428572,8.338333333333333,6.311957671957661,8.22904761904762,8.358624338624342,10.141904761904762,5.94,8.284761904761904,10.10952380952381,8.398624338624328,10.085476190476191,9.818333333333333,6.937989417989408,7.750952380952381,8.210052910052905,9.592380952380953,7.898095238095238,7.856190476190476,9.265714285714285,10.104021164021168,12.741666666666667,12.043095238095239,9.16402116402116,9.926190476190476,9.484338624338625,10.980952380952381,10.231428571428571,9.76095238095238,10.088571428571429,8.396465340125067,8.448571614451563,9.211840745131504,3.817540693406325,7.107013257384094,8.776872185837906,10.713206060518505,7.5104345877488585,9.8188964709624,14.191892321704831
enz_83,7.655337690631806,8.487745098039213,8.789950980392156,6.07102396514161,8.13235294117647,8.764705882352937,9.488888888888885,8.240522875816996,8.647385620915022,10.857843137254902,8.889052287581707,8.272058823529411,9.068872549019607,6.0259803921568595,8.472549019607843,9.807135076252722,10.117647058823529,9.01813725490196,10.551470588235293,13.39656862745098,8.191993464052283,8.18578431372549,8.78799019607843,6.6923202614379,9.395588235294118,10.356481481481481,11.231372549019607,8.45735294117647,10.538725490196079,13.195588235294117,5.738888888888884,5.6118191721132815,6.059449891067538,3.632135076252722,5.671786492374723,6.6303921568627375,7.817538126361651,5.971786492374725,7.8374727668845265,9.714596949891071,7.940196078431372,8.430392156862744,8.85906862745098,6.497385620915033,6.939705882352941,7.523965141612201,8.67107843137255,8.32843137254902,9.868627450980393,10.157843137254902,8.799455337690642,9.761928104575162,9.38668300653594,6.959803921568624,7.527124183006528,7.3844226579520695,9.205228758169932,8.29248366013071,9.932679738562094,10.582352941176469,9.335947712418303,10.380882352941176,10.804166666666667,8.022549019607837,7.837254901960784,8.431808278867098,9.02450980392157,9.591176470588236,11.250980392156864,11.770588235294118,7.971895424836593,8.888725490196078,8.791911764705882,6.643137254901957,8.49313725490196,8.560566448801739,10.153921568627451,6.133333333333334,8.751960784313725,10.193137254901961,8.833333333333337,10.730882352941176,10.435049019607844,7.426797385620911,8.282352941176471,8.797167755991289,10.266666666666667,8.211764705882352,8.763725490196078,9.640196078431373,10.479084967320265,13.40343137254902,12.799754901960783,9.928104575163394,10.350980392156863,10.14814814814815,11.66764705882353,11.194117647058823,10.204901960784314,11.304901960784314,9.200820054049023,9.152973142719278,9.948096859310438,4.144697498690469,7.926761922633566,9.659103123328512,11.26252580221429,7.693322252901918,10.846082850479265,14.83657767854749
enz_92,7.376830318690773,8.039647932816528,8.347868217054257,5.756244616709724,7.519379844961231,8.208763996554694,9.058058785529715,7.764857881136947,8.217054263565888,10.693152454780366,8.667554909560726,7.627422480620155,8.370397286821705,5.586267226528849,7.8209786821705425,9.077223298880261,9.791182170542635,8.814195736434108,9.947916666666666,12.938226744186046,7.830426356589137,7.764292635658915,8.040697674418604,6.132859603789831,8.776647286821705,9.621877691645132,10.735707364341085,8.003875968992247,9.962209302325581,12.450581395348838,5.6041128337639945,5.46643518518518,5.713608957795002,3.38468992248062,5.4490740740740735,6.380706287683024,7.610169035314378,5.850882859603789,7.425818260120576,9.42517226528855,7.656895994832035,8.130813953488373,8.395106589147288,6.164432601205856,6.81952519379845,7.311396425495256,8.293604651162791,8.231831395348838,9.610707364341085,10.060319767441861,8.424526270456505,9.358015719207588,8.868432385874248,6.70036606373815,7.41591300602928,7.170973298880268,8.653558354866496,8.091623600344517,9.51216623600345,10.68206287683032,9.029312015503878,10.350290697674419,10.606346899224807,7.728709086993963,7.609253875968992,8.055905469422907,8.509205426356589,9.616521317829458,10.561288759689923,11.519622093023257,7.612726098191208,8.571947674418604,8.30232558139535,6.575689061154167,8.564922480620154,8.540482342807922,10.001211240310077,5.915697674418604,8.636627906976743,10.675387596899224,8.395671834625313,10.807412790697674,10.49031007751938,7.340546942291121,8.063953488372093,8.567614125753659,9.8093507751938,8.375,8.026162790697674,9.628875968992247,10.254198966408278,13.236676356589147,12.486434108527131,9.675172265288547,10.162790697674419,10.251722652885451,11.66109496124031,11.196705426356589,9.685077519379846,10.390503875968992,8.494473522417044,8.66754524129313,9.272880664748646,3.898578359420357,7.2144607522195,8.550634124279126,10.2354492702655,7.5295354466513595,10.04143081084517,14.016087455899793
enz_21,7.621342134213419,8.630995599559954,8.721424642464246,6.109790979097908,8.344361936193618,8.903410341034105,9.715979097909784,8.539163916391637,8.758965896589656,11.007150715071505,8.679180418041799,7.983168316831684,8.627722772277227,6.014383938393832,8.494554455445545,10.012183718371837,10.26881188118812,9.447277227722772,10.444306930693068,13.392821782178217,8.039576457645765,8.243069306930693,8.425247524752475,6.510423542354233,9.155445544554455,10.379510451045103,11.218811881188119,8.839356435643564,10.381930693069307,13.159158415841585,5.724092409240925,5.660588558855885,6.033195819581953,3.616061606160617,5.5478822882288235,6.691749174917479,7.715869086908683,6.2350935093509285,7.886578657865781,9.91892189218922,8.055170517051696,8.41658415841584,8.996287128712872,6.353080308030805,6.890346534653466,7.406655665566558,8.517079207920792,8.585643564356436,9.918316831683168,10.353960396039604,8.872277227722774,9.795682068206819,9.654097909790984,7.0078107810781,7.417299229922988,7.326622662266222,9.015649064906485,8.618041804180418,10.044444444444439,10.767216721672165,9.418289328932897,10.395544554455446,11.08118811881188,8.089796479647957,7.812871287128713,8.408388338833877,8.687623762376237,10.110148514851485,11.304207920792079,12.198267326732672,8.331573157315724,9.517574257425743,9.087871287128714,6.816941694169413,8.910148514851485,8.907810781078107,10.940841584158417,6.266336633663366,8.9990099009901,10.882178217821782,8.99427942794279,10.799752475247525,10.509653465346535,7.267106710671062,8.18440594059406,8.557975797579758,10.000247524752476,8.45841584158416,8.63069306930693,10.052475247524752,10.793289328932895,13.756188118811881,13.023514851485148,9.848954895489554,10.326980198019802,10.38074807480748,11.953712871287129,11.4990099009901,10.243564356435643,10.863366336633664,9.06482421742776,8.960674475464396,9.61036729209954,4.121202139976841,7.783585120842377,9.591191603264145,11.261682927400836,8.085675451889601,10.64902201252952,14.668581761939723
enz_17,7.493150684931505,8.12268971515546,8.599369428136551,5.818547510328331,7.738068058273531,8.531637312459234,9.569444444444434,8.449662970210916,8.34268319199825,10.654816264405312,8.520602304848879,7.739726027397261,8.590998043052837,5.78631224179169,7.97871819960861,9.547782126549237,10.11619373776908,9.064090019569472,10.11399217221135,12.889921722113503,7.88451293759512,7.73312133072407,8.15875733855186,6.4039736899325925,9.117906066536204,10.321673189823862,11.333659491193737,8.380381604696673,10.29329745596869,12.812866927592955,5.6316590563165905,5.34143292020004,5.738530115242447,3.4836921069797784,5.608148510545775,6.479234616220913,7.650875190258747,6.212437486410088,7.677538595346806,9.467166775385941,7.838769297673401,8.208414872798434,8.723091976516635,6.361491628614912,6.803082191780822,7.304631441617737,8.522749510763209,8.777886497064578,9.821917808219178,9.959882583170254,8.574037834311806,9.471461187214611,9.148401826484008,6.789628180039133,7.281881930854526,6.986953685583821,8.924412915851264,8.569471624266138,9.729941291585122,10.456947162426603,9.22730484888019,10.313845401174168,10.817270058708415,7.990079365079357,7.798923679060666,8.212410306588378,8.631115459882583,10.128913894324853,11.251223091976517,11.452788649706457,8.31463361600347,9.083659491193737,8.851272015655578,6.7006958034355195,8.828522504892367,8.639921722113497,10.820694716242661,6.318982387475538,8.996086105675147,10.636986301369863,8.66068710589258,10.221624266144815,9.940313111545988,7.26723200695803,8.404843444227005,8.57175472928897,9.893101761252446,8.562622309197652,8.21037181996086,9.526418786692759,10.521417699499887,12.969178082191782,12.46771037181996,9.611980865405524,10.074119373776908,10.135029354207438,11.638698630136986,11.62426614481409,9.984344422700588,10.427592954990216,9.05197482638889,8.75278377532959,9.606502532958984,3.9573020935058567,7.778865814208984,9.449544270833337,11.221030235290527,8.317623138427734,10.62063217163086,14.3076171875
enz_20,7.626506024096381,8.674364123159304,8.757530120481924,6.159861668897806,8.402526773761705,8.936412315930385,9.90612449799197,8.615461847389552,8.498326639892896,11.055220883534137,8.806671128960282,7.952309236947791,8.528614457831326,5.903837572512271,8.338102409638553,9.757139669790256,10.231927710843374,9.32429718875502,10.555220883534137,13.349397590361447,8.229194556001772,8.183734939759036,8.288654618473895,6.581715751896471,9.28237951807229,10.413598839803653,11.396084337349398,8.565763052208835,10.572791164658634,13.191265060240964,5.862338241856313,5.746876394466749,5.989011601963411,3.533801874163322,5.636016287371711,6.58969210174029,7.7319834895136035,6.392793395805437,7.764948683623376,9.897478804105312,8.050898036590796,8.464106425702811,8.949548192771084,6.580126059794734,7.0582329317269075,7.515422802320389,8.747238955823294,8.76832329317269,10.036395582329318,10.760291164658634,9.01729138777332,9.89770191878626,9.542782240071393,7.027666220437302,7.519773538598834,7.1174698795180715,8.9249776885319,8.865908076751447,10.119589468987057,11.025881302989747,9.473588799643029,10.516817269076306,11.017319277108435,8.197595939312803,7.907128514056225,8.21656068719321,8.557981927710843,10.190010040160642,11.35667670682731,12.011295180722891,8.484381972333768,9.617469879518072,9.028614457831326,7.129071842927261,9.00527108433735,9.147701918786256,10.936244979919678,6.081325301204819,9.298192771084338,11.117469879518072,9.010486390004464,10.791164658634537,10.509538152610443,7.466421240517624,8.601656626506024,8.92347166443552,10.242469879518072,8.774096385542169,8.183734939759036,9.838353413654618,10.633311021865245,13.706827309236948,12.926204819277109,9.885765283355648,10.620732931726907,10.42514502454262,11.941265060240964,11.76706827309237,10.144578313253012,10.56425702811245,9.270093962139368,9.014893514483882,9.714896727322389,4.133640694883428,7.918046513869423,9.561553746549004,11.26600093975526,8.173983237015111,10.652615852948385,14.626310737707882
enz_66,8.794300288312273,9.598053892215573,10.050648702594826,7.233976491461513,9.199184963406521,9.84719449988912,10.757152361942799,9.35262807717898,9.45242847638057,12.297072521623434,10.246091151031282,9.17564870259481,10.038423153692614,6.699517631403854,8.928642714570858,10.454895764027489,11.078592814371257,10.050149700598803,11.668912175648703,14.995259481037925,9.361360612109122,9.042914171656687,9.541417165668662,7.2399367930805,10.02694610778443,11.288728099356844,12.357035928143713,9.036676646706587,11.793163672654691,14.524700598802395,6.824018629407846,6.4158627190064275,6.772316478154803,3.9208250166334015,6.225576624528714,7.570858283433117,8.75227323131515,6.653138168108222,8.710357063650486,11.084608560656479,9.279274783765803,9.444860279441118,9.973303393213573,7.233699268130399,7.8500499001996005,8.45148591705477,9.601297405189621,9.62624750499002,11.327844311377245,11.702095808383234,10.338766910623207,11.103376580173,10.634148369926818,7.867819915724094,8.5501497005988,8.380350410290527,10.255489021956086,9.576180971390551,11.556886227544911,12.260479041916177,10.588157019294751,12.108532934131736,12.499251497005988,9.17465069860279,8.795159680638722,9.388445331559106,9.864770459081836,10.835329341317365,12.711576846307386,13.350299401197605,9.22554890219561,9.889471057884231,9.763223552894212,7.321689953426471,9.328592814371257,9.542137946329564,11.125748502994012,6.703592814371257,9.585828343313374,11.536926147704591,10.355622089155027,12.376497005988025,12.038672654690618,8.10711909514304,9.17689620758483,9.74872477267687,11.305389221556887,9.55688622754491,9.107784431137725,10.98502994011976,12.157684630738524,15.3874750499002,14.387974051896208,10.883233532934137,11.472305389221557,11.397094699489921,13.030938123752495,11.971057884231536,10.93313373253493,12.57684630738523,10.427880333469147,10.032380438405717,10.903296177838453,4.799045517796011,8.611315693401698,10.388552915385807,12.459691116014026,8.659402231710633,11.94751273789302,16.211631561403816
enz_69,6.726851851851848,8.01079459561602,8.226851851851857,5.7573696145124655,6.876228269085402,7.390495086923653,8.282761715797417,7.155990173847313,7.538926681783826,9.70672713529857,8.115858843537412,7.295068027210885,7.981930272108843,5.480276832955404,6.965773809523809,8.14666005291005,8.584183673469388,8.137117346938776,9.437287414965986,11.899872448979592,7.613166099773244,7.5603741496598635,7.760841836734694,5.98155234315948,7.827593537414966,8.68846844293273,9.611819727891156,7.555059523809524,9.240433673469388,11.719175170068027,5.401832955404383,5.080050075585783,5.442649281934993,3.1513605442176877,5.001039304610732,5.821712018140583,6.917209939531363,5.804894179894178,7.066515495086916,9.098828420256993,6.7032312925169935,7.081845238095238,7.5272108843537415,5.590325018896444,6.116071428571429,6.536753590325013,7.667304421768708,7.664115646258503,9.210034013605442,9.59608843537415,7.278911564625847,7.811626039304617,7.668556311413455,6.012755102040812,6.662887377173083,6.417989417989412,8.000543272864691,7.637944066515493,9.148431594860174,9.916005291005298,7.763747165532878,8.782100340136054,9.28061224489796,6.9257842025699095,6.750425170068027,7.172666288737709,7.771045918367347,8.821853741496598,10.264880952380953,11.071003401360544,7.283163265306119,8.42623299319728,7.8732993197278915,6.092025699168544,7.579081632653061,7.816798941798941,9.477678571428571,5.665816326530612,8.30952380952381,9.654761904761905,7.707199546485262,9.496811224489797,9.289115646258503,6.823885109599392,7.651360544217687,7.855914588057445,9.248937074829932,8.123299319727892,8.142857142857142,9.651360544217686,9.302437641723358,12.18813775510204,11.657312925170068,8.902116402116402,9.750850340136054,9.475529100529107,10.99298469387755,10.453231292517007,9.695578231292517,10.641156462585034,7.9022864315250745,8.205866753525985,8.909019632711788,4.130217286100049,6.771769365359843,8.272400152580369,9.673218110174949,7.651303899158607,10.248050708951018,13.87600635303138
enz_91,8.326881014873141,9.239966097987741,9.41483486439194,6.454833770778645,8.712981189851261,9.460629921259846,10.263834208223976,8.521544181977253,9.076334208223964,11.947725284339459,9.638260061242345,8.416830708661417,9.119586614173228,6.028023840769899,8.619832677165354,10.407179571303587,11.180364173228346,9.48351377952756,11.11146653543307,14.647883858267717,8.640310586176726,8.489419291338583,8.78863188976378,6.610783027121609,9.420767716535433,10.994860017497812,12.20521653543307,8.386811023622048,11.145669291338583,14.138779527559056,6.010608048993877,5.723233814523179,6.060504155730535,3.432524059492565,5.699857830271216,7.141076115485555,8.424923447069112,6.141622922134723,8.283027121609784,10.78762029746281,8.4399332895888,8.645669291338583,9.136318897637794,6.535733814523179,7.08636811023622,7.658984033245842,8.884596456692913,8.96628937007874,10.594242125984252,11.369832677165354,9.397965879265096,10.058207567804029,9.760635389326334,7.4331802274715635,7.688374890638663,7.379921259842511,9.391458880139975,9.28729221347331,10.869641294838148,11.758748906386703,9.874398512685914,11.035679133858268,11.46628937007874,8.721183289588796,8.043799212598426,8.61346237970253,8.89468503937008,10.734744094488189,12.319389763779528,13.195374015748031,8.80730533683289,9.750246062992126,9.221702755905511,6.91229221347331,9.278051181102363,9.496828521434816,11.318405511811024,6.423228346456693,9.341535433070867,11.762795275590552,9.408355205599294,11.547490157480315,11.44906496062992,7.6977252843394535,8.383366141732283,8.962051618547676,10.406003937007874,9.03740157480315,8.621062992125983,11.25492125984252,11.441163604549432,14.744340551181102,13.817175196850394,10.894575678040251,11.404035433070867,11.238954505686802,13.149114173228346,12.273622047244094,11.012795275590552,12.03248031496063,9.564913418326059,9.53037274057149,10.21053261335257,4.167947475885915,7.844494578915477,9.83596292708114,11.84697256842449,8.542455834275717,10.942654999787706,16.189006526916312
enz_90,7.912065439672794,8.823221995001132,9.229578504885247,6.35446489434219,8.244915928198123,8.768461713246982,9.250454442172236,8.231538286753,8.872983412860703,11.475232901613278,9.214610315837303,8.365541922290388,9.20935582822086,6.094296750738464,8.280930470347649,9.655192001817754,10.08435582822086,8.723926380368098,10.784253578732107,13.675869120654397,8.368410588502602,8.297290388548058,8.795501022494888,6.698676437173362,9.305725971370142,10.339326289479663,11.318251533742332,8.005879345603272,10.969069529652351,13.555981595092025,5.86662122244944,5.573846852987959,6.00610656668939,3.3224267211997276,5.394313792319932,6.522381276982494,7.587650533969546,5.87752783458305,7.81276982503975,10.008066348557154,7.976113383321965,8.401073619631902,8.96523517382413,6.200380595319244,6.575664621676892,7.339326289479649,8.233895705521473,8.508946830265849,10.141871165644172,10.699130879345603,8.963531015678262,9.72597137014315,9.316376959781866,6.764485344239939,7.215831629175185,7.202340377186996,8.87781186094068,8.531356509884105,10.195296523517383,11.216087252897072,9.161951829129743,10.557770961145195,11.034509202453988,7.831685980458979,7.3197852760736195,8.238184503521921,8.370654396728016,9.647750511247445,11.200920245398773,12.452453987730062,8.070097705067017,8.612474437627812,8.500766871165645,6.249375142013175,8.406697341513292,8.578164053624167,10.320552147239264,5.698364008179959,8.661554192229039,10.985685071574641,9.355032947057484,11.110429447852761,10.934304703476483,7.350942967507383,8.098926380368098,8.595887298341278,9.879856850715747,8.767893660531698,8.422290388548058,10.085889570552148,10.921154283117476,13.914110429447852,13.2390081799591,9.90820268120882,10.478271983640083,10.410134060440809,12.045501022494888,11.167689161554192,10.024539877300613,11.10122699386503,9.062215280670086,9.283949396084965,10.07223656809663,4.027755102040818,7.429451270304037,9.094005275579619,10.65830487296961,7.45231570179092,10.694064972927958,14.765531028738032
enz_28,7.473090277777766,8.124565972222214,8.374647352430548,6.041341145833324,7.950656467013879,8.348307291666659,9.080783420138888,8.212131076388882,8.455620659722209,10.409396701388891,8.577446831597223,7.107177734375,7.9189453125,5.5705023871527715,7.85693359375,8.845024956597216,9.362548828125,8.994873046875,10.057373046875,12.725341796875,7.722384982638879,7.1025390625,7.472412109375,6.2063259548611045,8.741943359375,9.418999565972225,10.4814453125,8.01025390625,10.05908203125,12.40087890625,5.691080729166664,5.110460069444444,5.499538845486112,3.2860243055555554,5.288438585069443,6.03461371527777,7.331976996527769,6.018012152777771,7.503038194444433,9.187934027777771,7.737033420138874,7.97021484375,8.493896484375,5.970974392361107,6.415283203125,6.751681857638881,7.73486328125,8.42138671875,9.16845703125,9.52099609375,8.366102430555552,8.826171874999996,8.656005859374996,6.364691840277772,6.7303873697916625,6.4205729166666625,8.133626302083318,8.138346354166655,9.349283854166671,9.956705729166666,8.863091362847223,9.716552734375,10.32373046875,7.487006293402767,6.95947265625,7.366672092013883,7.713623046875,9.431884765625,10.621337890625,10.983642578125,7.788628472222206,8.6806640625,8.229248046875,6.661566840277766,8.324462890625,8.115451388888884,9.98193359375,5.9072265625,8.5654296875,10.4580078125,8.683810763888888,10.29296875,9.948974609375,6.999457465277773,7.723876953125,7.989800347222214,9.49560546875,7.9833984375,7.8232421875,9.1884765625,9.972547743055555,12.8466796875,11.879638671875,9.248480902777782,9.617431640625,9.428276909722221,10.90576171875,10.44921875,9.51953125,9.697265625,8.87454913847079,8.256348582089851,8.92286515509046,3.844974142091194,7.104991469359997,8.460075295933624,10.088462166896559,7.484931735880735,9.96813454472222,13.868540747580438
enz_31,6.581981981981982,7.477152152152152,7.795320320320311,5.536736736736736,7.436386386386381,8.021521521521517,8.598323323323315,7.327827827827808,7.756356356356351,9.946146146146143,7.868843843843848,6.977927927927928,7.976126126126126,5.28726226226226,7.481756756756757,8.711886886886884,9.145945945945947,8.006981981981982,9.520495495495496,12.168243243243243,7.251351351351341,6.9547297297297295,7.543468468468468,5.942742742742741,8.623423423423423,9.581481481481472,10.490315315315316,7.5288288288288285,9.920720720720722,12.198198198198199,5.14024024024024,4.859934934934934,5.285610610610609,3.0703703703703704,5.187337337337339,6.130130130130121,7.370295295295291,5.644844844844843,7.356256256256234,8.764064064064064,7.1394894894894865,7.642567567567568,8.049324324324324,5.794244244244248,6.231531531531531,6.789439439439435,8.006531531531532,7.977027027027027,9.066216216216215,9.087837837837839,7.911911911911909,8.833708708708704,8.554879879879875,6.348348348348342,6.837387387387382,6.6111111111111125,8.423048048048036,8.02372372372372,9.052252252252254,9.566966966966962,8.341141141141133,9.59481981981982,10.18445945945946,7.437337337337322,7.024324324324325,7.54844844844844,8.19572072072072,9.321621621621622,10.35945945945946,10.621621621621621,7.28558558558557,8.016891891891891,8.041666666666666,6.082982982982973,7.989639639639639,7.837637637637636,9.720945945945946,5.554954954954955,8.008108108108107,10.017117117117117,7.932732732732719,9.861036036036037,9.511036036036035,6.855055055055054,7.710360360360361,7.9940940940940886,9.413738738738738,7.84054054054054,7.89009009009009,8.749549549549549,9.299399399399398,12.024099099099098,11.353378378378379,8.695595595595599,9.449099099099099,9.125925925925914,10.60563063063063,10.037837837837838,9.327027027027027,9.840540540540541,8.269176026085606,8.03639821955385,9.040444173438233,3.7253316052194174,7.038940789814196,8.823828706818713,10.381232693701152,7.356335075824231,10.044498214378164,13.787963873505605
enz_63,8.449484767025083,9.269909274193553,9.682543682795705,6.481070788530458,8.60677083333333,9.443884408602154,10.184391801075279,8.696236559139779,9.100134408602155,12.317876344086025,9.689516129032265,8.814264112903226,9.595514112903226,6.275873655913971,8.8359375,10.364023297491034,10.914566532258064,9.326612903225806,11.172379032258064,14.777217741935484,9.04578293010752,8.98991935483871,9.319556451612904,6.959425403225799,10.002016129032258,11.11881160394264,12.094254032258064,8.603578629032258,11.483618951612904,14.265877016129032,6.13754480286738,5.9987399193548345,6.520917338709674,3.6364247311827973,5.76369287634408,6.778225806451605,8.031165994623645,6.29469086021505,8.219422043010743,10.6307123655914,8.456905241935482,8.862903225806452,9.684979838709678,6.77679771505376,7.160282258064516,7.628724238351248,8.889112903225806,9.081905241935484,10.66859879032258,11.422631048387096,9.403337813620078,10.068408378136212,10.00221214157706,7.386984767025085,7.813872087813617,7.258176523297483,9.27052531362007,9.14829749103943,10.75112007168459,11.889560931899647,9.700940860215063,11.138860887096774,11.96648185483871,8.529233870967744,7.987147177419355,8.524977598566302,9.072328629032258,10.5,11.841733870967742,12.903225806451612,8.527553763440851,9.202368951612904,9.01890120967742,7.077956989247309,9.469002016129032,9.451388888888888,11.40851814516129,6.886088709677419,9.746975806451612,12.31350806451613,9.584677419354831,11.474546370967742,11.502772177419354,7.737903225806445,8.759324596774194,8.987007168458785,10.552671370967742,9.545362903225806,8.869959677419354,10.99899193548387,11.844758064516132,14.94632056451613,14.329385080645162,10.801747311827954,11.372227822580646,11.011872759856642,12.676663306451612,12.410282258064516,11.234879032258064,12.861895161290322,9.59411375473948,9.629094486435733,10.692264249480793,4.214576976727352,8.28962305017226,9.859121642441279,11.712212915318888,8.687035695055647,10.809873324453761,15.767668384552774
enz_59,7.801603206412826,8.756262525050097,9.056780227120916,6.2179915386328135,8.065798263193049,8.65297261189045,9.542418169672676,8.177354709418829,8.560120240480954,11.164662658650643,9.032620797149857,7.997244488977956,8.751503006012024,5.781451792473833,8.071643286573146,9.387998218659542,10.103206412825651,8.733466933867735,10.306613226452907,13.664328657314629,8.277109775105762,8.08692384769539,8.419839679358718,6.491872634157202,9.03306613226453,10.046648853262079,11.232965931863728,8.0,10.51803607214429,13.322645290581162,5.77154308617234,5.60050656869294,6.017924738365621,3.3124025829436676,5.213315519928748,6.251280338454681,7.371298151859272,5.86762413716321,7.577042974838559,9.83689601425073,7.952460476508569,8.45065130260521,9.086172344689379,6.161211311511914,6.530561122244489,7.003896682253388,7.915831663326653,8.358717434869739,9.628256513026052,10.392785571142285,8.763193052772221,9.386634379870856,9.314072589623695,6.562569583611659,6.949009129369843,6.784235136940548,8.45368514807392,8.243598307726552,9.707860164774,10.783344466711196,9.239033622801164,10.388527054108216,11.064128256513026,7.794811845914045,7.427855711422846,8.048318859942096,8.304609218436873,9.705410821643287,10.943887775551103,11.901803607214429,8.05399688265419,8.868486973947896,8.716432865731463,6.357270095747045,8.371743486973948,8.437764417724324,10.04308617234469,6.094188376753507,8.446893787575151,10.98196392785571,8.865954130483184,10.88251503006012,10.776553106212425,7.031618793141838,7.707414829659319,8.137497216655524,9.566132264529058,8.44188376753507,7.882765531062124,10.149298597194388,11.134491204631484,14.057865731462925,13.201402805611222,9.761077710977506,10.244488977955912,10.112781117791148,11.846693386773547,11.057114228456914,9.912825651302605,11.42184368737475,9.014156000000005,9.009163999999997,9.937610999999993,3.9822062222222248,7.253899999999997,8.724076000000007,10.545903999999972,7.719344,10.144143999999997,14.463596000000006
