search_space_enz_79,0.1723009814612868,0.04798255179934569,0.05452562704471101,0.04362050163576881,0.09923664122137404,0.03598691384950927,0.007633587786259542,0.011995637949836423,0.011995637949836423,0.020719738276990186,0.06324972737186478,0.006543075245365322,0.022900763358778626,0.018538713195201745,0.03489640130861505,0.04143947655398037,0.011995637949836423,0.018538713195201745,0.014176663031624863,0.021810250817884406,0.10359869138495092,0.015267175572519083,0.03816793893129771,0.019629225736095966,0.06324972737186478,0.16812227074235808,0.034934497816593885,0.06222707423580786,0.05021834061135371,0.10152838427947598,0.04039301310043668,0.009825327510917031,0.016375545851528384,0.004366812227074236,0.017467248908296942,0.07205240174672489,0.013100436681222707,0.019650655021834062,0.014192139737991267,0.027292576419213975,0.03711790393013101,0.013100436681222707,0.014192139737991267,0.014192139737991267,0.02947598253275109,0.0982532751091703,0.018558951965065504,0.03384279475982533,0.025109170305676855,0.06441048034934498,0.1814207650273224,0.034972677595628415,0.05901639344262295,0.041530054644808745,0.0994535519125683,0.02841530054644809,0.006557377049180328,0.017486338797814208,0.017486338797814208,0.018579234972677595,0.060109289617486336,0.015300546448087432,0.019672131147540985,0.014207650273224045,0.03715846994535519,0.05027322404371585,0.013114754098360656,0.015300546448087432,0.007650273224043716,0.02185792349726776,0.09617486338797815,0.019672131147540985,0.034972677595628415,0.0273224043715847,0.06229508196721312,0.17286652078774617,0.037199124726477024,0.06783369803063458,0.0437636761487965,0.09518599562363239,0.038293216630196934,0.010940919037199124,0.015317286652078774,0.007658643326039387,0.016411378555798686,0.06783369803063458,0.009846827133479213,0.015317286652078774,0.018599562363238512,0.03391684901531729,0.03938730853391685,0.0175054704595186,0.01312910284463895,0.014223194748358862,0.024070021881838075,0.09737417943107221,0.014223194748358862,0.0350109409190372,0.024070021881838075,0.0700218818380744,0.18619934282584885,0.028477546549835708,0.06352683461117196,0.04381161007667032,0.09419496166484119,0.03504928806133625,0.007667031763417305,0.01533406352683461,0.009857612267250822,0.0208105147864184,0.05805038335158817,0.014238773274917854,0.0208105147864184,0.02190580503833516,0.03066812705366922,0.03943044906900329,0.013143483023001095,0.019715224534501644,0.009857612267250822,0.02628696604600219,0.09748083242059145,0.02628696604600219,0.027382256297918947,0.023001095290251915,0.06681270536692223,0.17324561403508773,0.04057017543859649,0.05701754385964912,0.043859649122807015,0.10197368421052631,0.03618421052631579,0.009868421052631578,0.015350877192982455,0.013157894736842105,0.01425438596491228,0.049342105263157895,0.015350877192982455,0.01644736842105263,0.01864035087719298,0.044956140350877194,0.047149122807017545,0.01425438596491228,0.017543859649122806,0.005482456140350877,0.02412280701754386,0.11074561403508772,0.009868421052631578,0.039473684210526314,0.027412280701754384,0.0537280701754386
search_space_enz_80,0.23809523809523808,0.027950310559006212,0.048654244306418216,0.062111801242236024,0.09523809523809523,0.022774327122153208,0.003105590062111801,0.009316770186335404,0.012422360248447204,0.015527950310559006,0.050724637681159424,0.007246376811594203,0.008281573498964804,0.014492753623188406,0.023809523809523808,0.061076604554865424,0.007246376811594203,0.013457556935817806,0.012422360248447204,0.034161490683229816,0.09937888198757763,0.017598343685300208,0.024844720496894408,0.026915113871635612,0.06314699792960662,0.23626943005181347,0.025906735751295335,0.04870466321243523,0.06424870466321243,0.09740932642487046,0.024870466321243522,0.002072538860103627,0.0051813471502590676,0.011398963730569948,0.019689119170984457,0.0383419689119171,0.012435233160621761,0.014507772020725389,0.016580310880829015,0.022797927461139896,0.06528497409326425,0.0062176165803108805,0.011398963730569948,0.010362694300518135,0.03419689119170984,0.1077720207253886,0.016580310880829015,0.024870466321243522,0.025906735751295335,0.05699481865284974,0.22406639004149378,0.03112033195020747,0.03941908713692946,0.06431535269709543,0.11410788381742738,0.029045643153526972,0.001037344398340249,0.008298755186721992,0.00933609958506224,0.015560165975103735,0.046680497925311204,0.008298755186721992,0.014522821576763486,0.011410788381742738,0.022821576763485476,0.061203319502074686,0.008298755186721992,0.01970954356846473,0.01867219917012448,0.01970954356846473,0.11203319502074689,0.014522821576763486,0.022821576763485476,0.024896265560165973,0.058091286307053944,0.21495327102803738,0.021806853582554516,0.05711318795430945,0.06853582554517133,0.1111111111111111,0.02596053997923157,0.008307372793354102,0.005192107995846314,0.005192107995846314,0.018691588785046728,0.058151609553478714,0.007268951194184839,0.008307372793354102,0.009345794392523364,0.01973001038421599,0.05192107995846314,0.009345794392523364,0.013499480789200415,0.01557632398753894,0.037383177570093455,0.122533748701973,0.016614745586708203,0.020768431983385256,0.030114226375908618,0.04257528556593977,0.23284823284823286,0.02182952182952183,0.04677754677754678,0.06340956340956341,0.10914760914760915,0.02702702702702703,0.007276507276507277,0.007276507276507277,0.007276507276507277,0.014553014553014554,0.0498960498960499,0.005197505197505198,0.012474012474012475,0.010395010395010396,0.02494802494802495,0.061330561330561334,0.007276507276507277,0.011434511434511435,0.02079002079002079,0.02702702702702703,0.10291060291060292,0.02182952182952183,0.02702702702702703,0.02702702702702703,0.05301455301455302,0.23413111342351717,0.026014568158168574,0.05098855359001041,0.06451612903225806,0.09781477627471384,0.027055150884495317,0.006243496357960458,0.008324661810613945,0.007284079084287201,0.014568158168574402,0.04266389177939646,0.009365244536940686,0.009365244536940686,0.014568158168574402,0.027055150884495317,0.055150884495317375,0.009365244536940686,0.01768990634755463,0.01664932362122789,0.029136316337148804,0.11550468262226847,0.012486992715920915,0.018730489073881373,0.026014568158168574,0.05931321540062435
search_space_enz_81,0.2524752475247525,0.024752475247524754,0.0297029702970297,0.06435643564356436,0.13861386138613863,0.039603960396039604,0.0049504950495049506,0.0049504950495049506,0.0,0.0049504950495049506,0.019801980198019802,0.0049504950495049506,0.009900990099009901,0.0049504950495049506,0.0297029702970297,0.054455445544554455,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.019801980198019802,0.14356435643564355,0.009900990099009901,0.01485148514851485,0.024752475247524754,0.06930693069306931,0.24875621890547264,0.029850746268656716,0.03980099502487562,0.07462686567164178,0.11442786069651742,0.03482587064676617,0.0,0.0,0.004975124378109453,0.014925373134328358,0.03482587064676617,0.004975124378109453,0.004975124378109453,0.0,0.024875621890547265,0.05970149253731343,0.004975124378109453,0.004975124378109453,0.0,0.03482587064676617,0.12935323383084577,0.014925373134328358,0.01990049751243781,0.024875621890547265,0.07462686567164178,0.255,0.015,0.04,0.045,0.155,0.02,0.0,0.005,0.01,0.02,0.03,0.005,0.005,0.01,0.02,0.065,0.01,0.0,0.005,0.025,0.14,0.025,0.02,0.035,0.04,0.2814070351758794,0.020100502512562814,0.01507537688442211,0.04522613065326633,0.1507537688442211,0.02512562814070352,0.0,0.005025125628140704,0.010050251256281407,0.01507537688442211,0.02512562814070352,0.01507537688442211,0.0,0.01507537688442211,0.01507537688442211,0.04020100502512563,0.005025125628140704,0.010050251256281407,0.020100502512562814,0.02512562814070352,0.1407035175879397,0.01507537688442211,0.04020100502512563,0.01507537688442211,0.05025125628140704,0.2676767676767677,0.03535353535353535,0.020202020202020204,0.05555555555555555,0.13636363636363635,0.030303030303030304,0.0,0.005050505050505051,0.010101010101010102,0.010101010101010102,0.03535353535353535,0.0,0.005050505050505051,0.015151515151515152,0.015151515151515152,0.0707070707070707,0.010101010101010102,0.010101010101010102,0.0,0.010101010101010102,0.1111111111111111,0.010101010101010102,0.030303030303030304,0.025252525252525252,0.08080808080808081,0.25380710659898476,0.015228426395939087,0.03553299492385787,0.07614213197969544,0.1319796954314721,0.025380710659898477,0.005076142131979695,0.005076142131979695,0.005076142131979695,0.015228426395939087,0.04060913705583756,0.005076142131979695,0.01015228426395939,0.005076142131979695,0.01015228426395939,0.06091370558375635,0.01015228426395939,0.005076142131979695,0.005076142131979695,0.02030456852791878,0.1319796954314721,0.02030456852791878,0.015228426395939087,0.015228426395939087,0.07614213197969544
search_space_enz_82,0.2578125,0.028645833333333332,0.06770833333333333,0.06510416666666667,0.09895833333333333,0.026041666666666668,0.0,0.005208333333333333,0.005208333333333333,0.015625,0.0625,0.005208333333333333,0.0078125,0.015625,0.015625,0.0703125,0.0026041666666666665,0.005208333333333333,0.018229166666666668,0.026041666666666668,0.1015625,0.015625,0.020833333333333332,0.018229166666666668,0.044270833333333336,0.2297650130548303,0.028720626631853787,0.06266318537859007,0.0731070496083551,0.1227154046997389,0.02610966057441253,0.005221932114882507,0.005221932114882507,0.007832898172323759,0.007832898172323759,0.06527415143603134,0.005221932114882507,0.005221932114882507,0.013054830287206266,0.018276762402088774,0.08616187989556136,0.005221932114882507,0.015665796344647518,0.007832898172323759,0.007832898172323759,0.1122715404699739,0.007832898172323759,0.018276762402088774,0.020887728459530026,0.04177545691906005,0.27225130890052357,0.028795811518324606,0.05235602094240838,0.060209424083769635,0.10209424083769633,0.02617801047120419,0.002617801047120419,0.005235602094240838,0.0,0.01832460732984293,0.05235602094240838,0.007853403141361256,0.010471204188481676,0.01832460732984293,0.01832460732984293,0.060209424083769635,0.002617801047120419,0.020942408376963352,0.015706806282722512,0.02356020942408377,0.1099476439790576,0.010471204188481676,0.01832460732984293,0.02617801047120419,0.03664921465968586,0.2677165354330709,0.028871391076115485,0.03674540682414698,0.07874015748031496,0.10236220472440945,0.03412073490813648,0.0026246719160104987,0.0026246719160104987,0.0,0.013123359580052493,0.047244094488188976,0.005249343832020997,0.013123359580052493,0.015748031496062992,0.026246719160104987,0.06036745406824147,0.007874015748031496,0.028871391076115485,0.013123359580052493,0.013123359580052493,0.11023622047244094,0.007874015748031496,0.026246719160104987,0.013123359580052493,0.04461942257217848,0.24736842105263157,0.034210526315789476,0.06315789473684211,0.060526315789473685,0.10789473684210527,0.02894736842105263,0.005263157894736842,0.005263157894736842,0.002631578947368421,0.010526315789473684,0.07105263157894737,0.005263157894736842,0.002631578947368421,0.015789473684210527,0.013157894736842105,0.060526315789473685,0.0,0.010526315789473684,0.021052631578947368,0.031578947368421054,0.11315789473684211,0.007894736842105263,0.02368421052631579,0.021052631578947368,0.03684210526315789,0.27440633245382584,0.023746701846965697,0.06068601583113457,0.055408970976253295,0.10026385224274406,0.03430079155672823,0.002638522427440633,0.002638522427440633,0.005277044854881266,0.0079155672823219,0.05804749340369393,0.0,0.0079155672823219,0.018469656992084433,0.023746701846965697,0.05804749340369393,0.010554089709762533,0.013192612137203167,0.013192612137203167,0.026385224274406333,0.09762532981530343,0.0158311345646438,0.021108179419525065,0.029023746701846966,0.0395778364116095
search_space_enz_83,0.16452442159383032,0.02313624678663239,0.05141388174807198,0.04113110539845758,0.11053984575835475,0.02056555269922879,0.010282776349614395,0.012853470437017995,0.010282776349614395,0.03598971722365039,0.06426735218508997,0.015424164524421594,0.012853470437017995,0.017994858611825194,0.038560411311053984,0.03598971722365039,0.010282776349614395,0.02570694087403599,0.007712082262210797,0.02313624678663239,0.10539845758354756,0.030848329048843187,0.04627249357326478,0.02570694087403599,0.05912596401028278,0.15206185567010308,0.02577319587628866,0.07216494845360824,0.03608247422680412,0.1056701030927835,0.03865979381443299,0.0,0.010309278350515464,0.01288659793814433,0.028350515463917526,0.05670103092783505,0.015463917525773196,0.01804123711340206,0.010309278350515464,0.04639175257731959,0.03608247422680412,0.015463917525773196,0.01288659793814433,0.015463917525773196,0.023195876288659795,0.1056701030927835,0.03350515463917526,0.03608247422680412,0.028350515463917526,0.06443298969072164,0.1524547803617571,0.028423772609819122,0.06201550387596899,0.041343669250646,0.10594315245478036,0.041343669250646,0.00516795865633075,0.012919896640826873,0.0103359173126615,0.020671834625323,0.046511627906976744,0.020671834625323,0.023255813953488372,0.007751937984496124,0.04909560723514212,0.041343669250646,0.0103359173126615,0.00516795865633075,0.015503875968992248,0.031007751937984496,0.10594315245478036,0.025839793281653745,0.046511627906976744,0.028423772609819122,0.06201550387596899,0.15544041450777202,0.04404145077720207,0.05181347150259067,0.04145077720207254,0.09844559585492228,0.038860103626943004,0.0025906735751295338,0.018134715025906734,0.007772020725388601,0.023316062176165803,0.054404145077720206,0.0025906735751295338,0.02072538860103627,0.023316062176165803,0.04404145077720207,0.054404145077720206,0.0051813471502590676,0.018134715025906734,0.0025906735751295338,0.023316062176165803,0.08549222797927461,0.03626943005181347,0.04145077720207254,0.02849740932642487,0.07772020725388601,0.14025974025974025,0.04935064935064935,0.05714285714285714,0.03116883116883117,0.11428571428571428,0.03636363636363636,0.012987012987012988,0.02077922077922078,0.007792207792207792,0.012987012987012988,0.06753246753246753,0.007792207792207792,0.015584415584415584,0.012987012987012988,0.04155844155844156,0.04415584415584416,0.01038961038961039,0.01038961038961039,0.012987012987012988,0.025974025974025976,0.1012987012987013,0.01038961038961039,0.046753246753246755,0.03896103896103896,0.07012987012987013,0.12239583333333333,0.052083333333333336,0.0625,0.049479166666666664,0.10416666666666667,0.044270833333333336,0.0026041666666666665,0.015625,0.010416666666666666,0.018229166666666668,0.06510416666666667,0.020833333333333332,0.013020833333333334,0.013020833333333334,0.033854166666666664,0.033854166666666664,0.0026041666666666665,0.0234375,0.013020833333333334,0.03125,0.125,0.013020833333333334,0.036458333333333336,0.015625,0.078125
search_space_enz_84,0.2210953346855984,0.03955375253549696,0.06795131845841786,0.04766734279918864,0.08924949290060852,0.028397565922920892,0.008113590263691683,0.011156186612576065,0.012170385395537525,0.02028397565922921,0.06592292089249494,0.007099391480730223,0.013184584178498986,0.014198782961460446,0.030425963488843813,0.0486815415821501,0.007099391480730223,0.015212981744421906,0.011156186612576065,0.02434077079107505,0.10141987829614604,0.018255578093306288,0.02332657200811359,0.02129817444219067,0.05273833671399594,0.2233502538071066,0.029441624365482234,0.06598984771573604,0.05482233502538071,0.09238578680203045,0.030456852791878174,0.007106598984771574,0.012182741116751269,0.007106598984771574,0.023350253807106598,0.05786802030456853,0.014213197969543147,0.015228426395939087,0.015228426395939087,0.027411167512690356,0.05786802030456853,0.006091370558375634,0.01116751269035533,0.008121827411167513,0.023350253807106598,0.09644670050761421,0.023350253807106598,0.026395939086294416,0.02131979695431472,0.049746192893401014,0.2225609756097561,0.027439024390243903,0.056910569105691054,0.057926829268292686,0.10060975609756098,0.03048780487804878,0.0040650406504065045,0.01016260162601626,0.008130081300813009,0.027439024390243903,0.06605691056910569,0.01016260162601626,0.018292682926829267,0.009146341463414634,0.026422764227642278,0.047764227642276426,0.012195121951219513,0.011178861788617886,0.009146341463414634,0.026422764227642278,0.09959349593495935,0.026422764227642278,0.034552845528455285,0.022357723577235773,0.034552845528455285,0.22177009155645983,0.03153611393692777,0.06408952187182096,0.04984740590030519,0.09867751780264497,0.0335707019328586,0.008138351983723296,0.008138351983723296,0.009155645981688708,0.021363173957273652,0.05391658189216684,0.009155645981688708,0.015259409969481181,0.013224821973550356,0.03763987792472025,0.044760935910478125,0.01017293997965412,0.019328585961342827,0.011190233977619531,0.021363173957273652,0.11291963377416073,0.02034587995930824,0.024415055951169887,0.023397761953204477,0.03662258392675483,0.22810590631364563,0.032586558044806514,0.0560081466395112,0.051934826883910386,0.09775967413441955,0.035641547861507125,0.010183299389002037,0.012219959266802444,0.007128309572301426,0.015274949083503055,0.062118126272912425,0.008146639511201629,0.024439918533604887,0.01120162932790224,0.023421588594704685,0.05091649694501019,0.009164969450101833,0.01120162932790224,0.012219959266802444,0.02240325865580448,0.09063136456211812,0.019348268839103868,0.026476578411405296,0.024439918533604887,0.05702647657841141,0.22426095820591233,0.03567787971457696,0.06218144750254842,0.04892966360856269,0.09582059123343527,0.03160040774719674,0.009174311926605505,0.013251783893985729,0.009174311926605505,0.017329255861365953,0.05606523955147808,0.013251783893985729,0.0163098878695209,0.019367991845056064,0.024464831804281346,0.053007135575942915,0.00815494393476045,0.01529051987767584,0.00815494393476045,0.021406727828746176,0.1019367991845056,0.013251783893985729,0.023445463812436288,0.021406727828746176,0.05708460754332314
search_space_enz_85,0.14285714285714285,0.02197802197802198,0.07692307692307693,0.03296703296703297,0.06593406593406594,0.03296703296703297,0.02197802197802198,0.01098901098901099,0.02197802197802198,0.01098901098901099,0.03296703296703297,0.01098901098901099,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.054945054945054944,0.04395604395604396,0.0,0.02197802197802198,0.03296703296703297,0.06593406593406594,0.0,0.054945054945054944,0.03296703296703297,0.07692307692307693,0.12222222222222222,0.022222222222222223,0.07777777777777778,0.03333333333333333,0.08888888888888889,0.022222222222222223,0.022222222222222223,0.03333333333333333,0.022222222222222223,0.0,0.044444444444444446,0.011111111111111112,0.022222222222222223,0.03333333333333333,0.05555555555555555,0.05555555555555555,0.044444444444444446,0.011111111111111112,0.022222222222222223,0.022222222222222223,0.07777777777777778,0.0,0.044444444444444446,0.044444444444444446,0.06666666666666667,0.07865168539325842,0.011235955056179775,0.06741573033707865,0.07865168539325842,0.10112359550561797,0.033707865168539325,0.02247191011235955,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.0898876404494382,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.033707865168539325,0.0449438202247191,0.02247191011235955,0.033707865168539325,0.02247191011235955,0.033707865168539325,0.07865168539325842,0.02247191011235955,0.056179775280898875,0.033707865168539325,0.0449438202247191,0.07954545454545454,0.022727272727272728,0.045454545454545456,0.07954545454545454,0.11363636363636363,0.03409090909090909,0.022727272727272728,0.011363636363636364,0.0,0.03409090909090909,0.056818181818181816,0.0,0.022727272727272728,0.056818181818181816,0.03409090909090909,0.045454545454545456,0.022727272727272728,0.056818181818181816,0.011363636363636364,0.011363636363636364,0.10227272727272728,0.03409090909090909,0.056818181818181816,0.011363636363636364,0.03409090909090909,0.09195402298850575,0.04597701149425287,0.04597701149425287,0.05747126436781609,0.10344827586206896,0.034482758620689655,0.011494252873563218,0.022988505747126436,0.011494252873563218,0.022988505747126436,0.06896551724137931,0.011494252873563218,0.034482758620689655,0.022988505747126436,0.034482758620689655,0.04597701149425287,0.011494252873563218,0.034482758620689655,0.022988505747126436,0.034482758620689655,0.06896551724137931,0.022988505747126436,0.05747126436781609,0.04597701149425287,0.034482758620689655,0.12790697674418605,0.023255813953488372,0.03488372093023256,0.05813953488372093,0.10465116279069768,0.03488372093023256,0.0,0.03488372093023256,0.011627906976744186,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.03488372093023256,0.011627906976744186,0.03488372093023256,0.023255813953488372,0.08139534883720931,0.023255813953488372,0.046511627906976744,0.03488372093023256,0.046511627906976744
search_space_enz_86,0.15284974093264247,0.054404145077720206,0.05181347150259067,0.046632124352331605,0.08549222797927461,0.038860103626943004,0.010362694300518135,0.010362694300518135,0.02072538860103627,0.03626943005181347,0.03626943005181347,0.02072538860103627,0.018134715025906734,0.02072538860103627,0.02849740932642487,0.05958549222797927,0.007772020725388601,0.012953367875647668,0.015544041450777202,0.03626943005181347,0.10103626943005181,0.023316062176165803,0.03367875647668394,0.02849740932642487,0.04922279792746114,0.14545454545454545,0.04935064935064935,0.05714285714285714,0.03896103896103896,0.0987012987012987,0.046753246753246755,0.005194805194805195,0.0025974025974025974,0.01818181818181818,0.04415584415584416,0.06493506493506493,0.01818181818181818,0.005194805194805195,0.012987012987012988,0.023376623376623377,0.04155844155844156,0.02077922077922078,0.023376623376623377,0.025974025974025976,0.02077922077922078,0.09090909090909091,0.023376623376623377,0.03896103896103896,0.03636363636363636,0.046753246753246755,0.15364583333333334,0.057291666666666664,0.044270833333333336,0.0546875,0.078125,0.03125,0.015625,0.015625,0.015625,0.0390625,0.057291666666666664,0.015625,0.013020833333333334,0.013020833333333334,0.026041666666666668,0.049479166666666664,0.010416666666666666,0.018229166666666668,0.026041666666666668,0.028645833333333332,0.09895833333333333,0.018229166666666668,0.036458333333333336,0.0234375,0.059895833333333336,0.1514360313315927,0.05221932114882506,0.044386422976501305,0.044386422976501305,0.09660574412532637,0.05221932114882506,0.005221932114882507,0.015665796344647518,0.018276762402088774,0.02610966057441253,0.0391644908616188,0.007832898172323759,0.02349869451697128,0.02349869451697128,0.031331592689295036,0.05221932114882506,0.018276762402088774,0.015665796344647518,0.010443864229765013,0.033942558746736295,0.09660574412532637,0.033942558746736295,0.02610966057441253,0.03655352480417755,0.044386422976501305,0.14659685863874344,0.049738219895287955,0.041884816753926704,0.04712041884816754,0.10471204188481675,0.05759162303664921,0.005235602094240838,0.007853403141361256,0.031413612565445025,0.015706806282722512,0.04712041884816754,0.01832460732984293,0.01832460732984293,0.010471204188481676,0.028795811518324606,0.05235602094240838,0.007853403141361256,0.02356020942408377,0.013089005235602094,0.034031413612565446,0.08900523560209424,0.034031413612565446,0.034031413612565446,0.031413612565445025,0.049738219895287955,0.15485564304461943,0.028871391076115485,0.05249343832020997,0.05774278215223097,0.09711286089238845,0.03674540682414698,0.013123359580052493,0.010498687664041995,0.01837270341207349,0.03937007874015748,0.049868766404199474,0.023622047244094488,0.015748031496062992,0.005249343832020997,0.026246719160104987,0.03937007874015748,0.023622047244094488,0.02099737532808399,0.02099737532808399,0.026246719160104987,0.11286089238845144,0.026246719160104987,0.026246719160104987,0.028871391076115485,0.04461942257217848
search_space_enz_87,0.18556701030927836,0.03865979381443299,0.07216494845360824,0.03350515463917526,0.10824742268041238,0.023195876288659795,0.010309278350515464,0.007731958762886598,0.02577319587628866,0.015463917525773196,0.05670103092783505,0.015463917525773196,0.015463917525773196,0.010309278350515464,0.03865979381443299,0.04896907216494845,0.002577319587628866,0.020618556701030927,0.020618556701030927,0.023195876288659795,0.1211340206185567,0.015463917525773196,0.020618556701030927,0.02577319587628866,0.04381443298969072,0.2041343669250646,0.028423772609819122,0.06201550387596899,0.05426356589147287,0.09043927648578812,0.020671834625323,0.0103359173126615,0.007751937984496124,0.015503875968992248,0.028423772609819122,0.07493540051679587,0.007751937984496124,0.0103359173126615,0.0103359173126615,0.03359173126614987,0.05426356589147287,0.0103359173126615,0.020671834625323,0.012919896640826873,0.01808785529715762,0.082687338501292,0.025839793281653745,0.03617571059431524,0.023255813953488372,0.056847545219638244,0.19948186528497408,0.038860103626943004,0.06735751295336788,0.04922279792746114,0.08290155440414508,0.04145077720207254,0.0051813471502590676,0.010362694300518135,0.007772020725388601,0.018134715025906734,0.046632124352331605,0.010362694300518135,0.023316062176165803,0.010362694300518135,0.046632124352331605,0.054404145077720206,0.010362694300518135,0.015544041450777202,0.02072538860103627,0.015544041450777202,0.09585492227979274,0.018134715025906734,0.02072538860103627,0.02849740932642487,0.06217616580310881,0.18701298701298702,0.03636363636363636,0.05714285714285714,0.04415584415584416,0.11168831168831168,0.03636363636363636,0.0,0.01818181818181818,0.012987012987012988,0.015584415584415584,0.05714285714285714,0.015584415584415584,0.02077922077922078,0.012987012987012988,0.03116883116883117,0.06753246753246753,0.005194805194805195,0.01818181818181818,0.012987012987012988,0.012987012987012988,0.09090909090909091,0.025974025974025976,0.023376623376623377,0.033766233766233764,0.05194805194805195,0.20052083333333334,0.03125,0.0390625,0.0546875,0.11197916666666667,0.041666666666666664,0.005208333333333333,0.015625,0.010416666666666666,0.010416666666666666,0.052083333333333336,0.013020833333333334,0.026041666666666668,0.010416666666666666,0.033854166666666664,0.0625,0.018229166666666668,0.015625,0.005208333333333333,0.015625,0.08333333333333333,0.013020833333333334,0.041666666666666664,0.036458333333333336,0.052083333333333336,0.195822454308094,0.033942558746736295,0.07049608355091384,0.044386422976501305,0.09138381201044386,0.03655352480417755,0.0026109660574412533,0.013054830287206266,0.013054830287206266,0.018276762402088774,0.044386422976501305,0.020887728459530026,0.020887728459530026,0.020887728459530026,0.028720626631853787,0.057441253263707574,0.007832898172323759,0.013054830287206266,0.015665796344647518,0.02349869451697128,0.10704960835509138,0.015665796344647518,0.020887728459530026,0.020887728459530026,0.06266318537859007
search_space_enz_88,0.12371134020618557,0.041237113402061855,0.030927835051546393,0.030927835051546393,0.07216494845360824,0.041237113402061855,0.020618556701030927,0.030927835051546393,0.010309278350515464,0.041237113402061855,0.041237113402061855,0.030927835051546393,0.010309278350515464,0.030927835051546393,0.030927835051546393,0.010309278350515464,0.030927835051546393,0.020618556701030927,0.010309278350515464,0.061855670103092786,0.07216494845360824,0.020618556701030927,0.061855670103092786,0.05154639175257732,0.07216494845360824,0.052083333333333336,0.052083333333333336,0.0625,0.041666666666666664,0.09375,0.041666666666666664,0.03125,0.03125,0.03125,0.010416666666666666,0.07291666666666667,0.03125,0.0,0.020833333333333332,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.020833333333333332,0.07291666666666667,0.10416666666666667,0.020833333333333332,0.041666666666666664,0.020833333333333332,0.08333333333333333,0.06315789473684211,0.010526315789473684,0.08421052631578947,0.06315789473684211,0.07368421052631578,0.05263157894736842,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.031578947368421054,0.031578947368421054,0.05263157894736842,0.010526315789473684,0.010526315789473684,0.042105263157894736,0.031578947368421054,0.031578947368421054,0.021052631578947368,0.0,0.05263157894736842,0.09473684210526316,0.031578947368421054,0.021052631578947368,0.042105263157894736,0.08421052631578947,0.07446808510638298,0.031914893617021274,0.05319148936170213,0.07446808510638298,0.05319148936170213,0.06382978723404255,0.02127659574468085,0.02127659574468085,0.010638297872340425,0.031914893617021274,0.02127659574468085,0.010638297872340425,0.031914893617021274,0.010638297872340425,0.07446808510638298,0.05319148936170213,0.02127659574468085,0.010638297872340425,0.010638297872340425,0.0425531914893617,0.05319148936170213,0.06382978723404255,0.0425531914893617,0.031914893617021274,0.0851063829787234,0.053763440860215055,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.11827956989247312,0.03225806451612903,0.010752688172043012,0.043010752688172046,0.021505376344086023,0.043010752688172046,0.053763440860215055,0.03225806451612903,0.03225806451612903,0.021505376344086023,0.010752688172043012,0.07526881720430108,0.021505376344086023,0.010752688172043012,0.010752688172043012,0.021505376344086023,0.053763440860215055,0.043010752688172046,0.043010752688172046,0.03225806451612903,0.0967741935483871,0.05434782608695652,0.05434782608695652,0.010869565217391304,0.043478260869565216,0.13043478260869565,0.05434782608695652,0.021739130434782608,0.03260869565217391,0.010869565217391304,0.03260869565217391,0.05434782608695652,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.043478260869565216,0.010869565217391304,0.010869565217391304,0.043478260869565216,0.07608695652173914,0.03260869565217391,0.07608695652173914,0.03260869565217391,0.043478260869565216
