search_space_enz_10,0.07264957264957266,0.029914529914529916,0.017094017094017096,0.021367521367521368,0.038461538461538464,0.01282051282051282,0.0,0.008547008547008548,0.017094017094017096,0.008547008547008548,0.017094017094017096,0.004273504273504274,0.0,0.004273504273504274,0.021367521367521368,0.01282051282051282,0.0,0.004273504273504274,0.004273504273504274,0.017094017094017096,0.029914529914529916,0.004273504273504274,0.01282051282051282,0.01282051282051282,0.029914529914529916,0.01282051282051282,0.004273504273504274,0.008547008547008548,0.004273504273504274,0.008547008547008548,0.004273504273504274,0.0,0.0,0.0,0.0,0.004273504273504274,0.0,0.004273504273504274,0.0,0.004273504273504274,0.008547008547008548,0.0,0.0,0.008547008547008548,0.008547008547008548,0.004273504273504274,0.004273504273504274,0.004273504273504274,0.004273504273504274,0.008547008547008548,0.029914529914529916,0.004273504273504274,0.008547008547008548,0.0,0.004273504273504274,0.004273504273504274,0.004273504273504274,0.0,0.008547008547008548,0.004273504273504274,0.004273504273504274,0.0,0.0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.008547008547008548,0.004273504273504274,0.01282051282051282,0.004273504273504274,0.004273504273504274,0.03418803418803419,0.0,0.004273504273504274,0.0,0.008547008547008548,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.004273504273504274,0.0,0.004273504273504274,0.0,0.008547008547008548,0.004273504273504274,0.008547008547008548,0.008547008547008548,0.0,0.017094017094017096,0.029914529914529916,0.008547008547008548,0.008547008547008548,0.01282051282051282,0.02564102564102564,0.01282051282051282,0.0,0.004273504273504274,0.0,0.01282051282051282,0.02564102564102564,0.008547008547008548,0.004273504273504274,0.0,0.008547008547008548,0.021367521367521368,0.0,0.0,0.004273504273504274,0.0,0.038461538461538464,0.008547008547008548,0.008547008547008548,0.004273504273504274,0.008547008547008548
search_space_enz_11,0.06484641638225255,0.006825938566552901,0.027303754266211604,0.030716723549488054,0.040955631399317405,0.010238907849829351,0.0034129692832764505,0.0034129692832764505,0.006825938566552901,0.006825938566552901,0.017064846416382253,0.0034129692832764505,0.0034129692832764505,0.0034129692832764505,0.013651877133105802,0.020477815699658702,0.010238907849829351,0.006825938566552901,0.006825938566552901,0.013651877133105802,0.034129692832764506,0.010238907849829351,0.006825938566552901,0.013651877133105802,0.03754266211604096,0.017064846416382253,0.0,0.006825938566552901,0.0034129692832764505,0.006825938566552901,0.0034129692832764505,0.0,0.0034129692832764505,0.0,0.0034129692832764505,0.006825938566552901,0.0,0.0,0.0,0.013651877133105802,0.0034129692832764505,0.0,0.006825938566552901,0.0,0.0,0.010238907849829351,0.0,0.006825938566552901,0.0034129692832764505,0.0,0.023890784982935155,0.006825938566552901,0.0034129692832764505,0.0034129692832764505,0.010238907849829351,0.006825938566552901,0.0,0.0034129692832764505,0.0,0.0034129692832764505,0.0034129692832764505,0.0,0.0034129692832764505,0.0034129692832764505,0.006825938566552901,0.006825938566552901,0.0,0.0034129692832764505,0.0,0.0034129692832764505,0.023890784982935155,0.006825938566552901,0.010238907849829351,0.006825938566552901,0.0034129692832764505,0.020477815699658702,0.0034129692832764505,0.0,0.0034129692832764505,0.020477815699658702,0.0,0.0,0.006825938566552901,0.0,0.0034129692832764505,0.006825938566552901,0.006825938566552901,0.006825938566552901,0.0034129692832764505,0.0,0.006825938566552901,0.0,0.0,0.0,0.0,0.010238907849829351,0.0034129692832764505,0.006825938566552901,0.0,0.0034129692832764505,0.040955631399317405,0.013651877133105802,0.0034129692832764505,0.017064846416382253,0.023890784982935155,0.013651877133105802,0.006825938566552901,0.0034129692832764505,0.0034129692832764505,0.0034129692832764505,0.013651877133105802,0.0034129692832764505,0.0034129692832764505,0.0034129692832764505,0.017064846416382253,0.010238907849829351,0.0,0.006825938566552901,0.0,0.006825938566552901,0.020477815699658702,0.010238907849829351,0.010238907849829351,0.0034129692832764505,0.006825938566552901
search_space_enz_12,0.026881720430107527,0.005376344086021506,0.010752688172043012,0.01478494623655914,0.025537634408602152,0.008064516129032258,0.0013440860215053765,0.0013440860215053765,0.004032258064516129,0.008064516129032258,0.013440860215053764,0.002688172043010753,0.006720430107526882,0.006720430107526882,0.016129032258064516,0.010752688172043012,0.002688172043010753,0.009408602150537635,0.012096774193548387,0.008064516129032258,0.021505376344086023,0.006720430107526882,0.013440860215053764,0.005376344086021506,0.033602150537634407,0.010752688172043012,0.0013440860215053765,0.006720430107526882,0.002688172043010753,0.005376344086021506,0.0,0.0,0.0,0.002688172043010753,0.0,0.004032258064516129,0.002688172043010753,0.004032258064516129,0.0013440860215053765,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.0013440860215053765,0.0,0.004032258064516129,0.006720430107526882,0.002688172043010753,0.002688172043010753,0.004032258064516129,0.009408602150537635,0.010752688172043012,0.005376344086021506,0.012096774193548387,0.004032258064516129,0.013440860215053764,0.004032258064516129,0.0,0.002688172043010753,0.002688172043010753,0.005376344086021506,0.01478494623655914,0.002688172043010753,0.013440860215053764,0.004032258064516129,0.005376344086021506,0.006720430107526882,0.0013440860215053765,0.0013440860215053765,0.005376344086021506,0.010752688172043012,0.013440860215053764,0.005376344086021506,0.008064516129032258,0.005376344086021506,0.01478494623655914,0.013440860215053764,0.002688172043010753,0.004032258064516129,0.008064516129032258,0.012096774193548387,0.005376344086021506,0.0,0.004032258064516129,0.0,0.004032258064516129,0.005376344086021506,0.005376344086021506,0.005376344086021506,0.008064516129032258,0.004032258064516129,0.012096774193548387,0.0,0.006720430107526882,0.010752688172043012,0.004032258064516129,0.008064516129032258,0.002688172043010753,0.005376344086021506,0.008064516129032258,0.01478494623655914,0.020161290322580645,0.008064516129032258,0.012096774193548387,0.013440860215053764,0.025537634408602152,0.009408602150537635,0.0013440860215053765,0.006720430107526882,0.0013440860215053765,0.008064516129032258,0.008064516129032258,0.0013440860215053765,0.010752688172043012,0.005376344086021506,0.01881720430107527,0.008064516129032258,0.006720430107526882,0.009408602150537635,0.005376344086021506,0.012096774193548387,0.02956989247311828,0.009408602150537635,0.01478494623655914,0.01881720430107527,0.051075268817204304
search_space_enz_13,0.04521276595744681,0.005319148936170213,0.005319148936170213,0.018617021276595744,0.031914893617021274,0.010638297872340425,0.005319148936170213,0.005319148936170213,0.0026595744680851063,0.010638297872340425,0.005319148936170213,0.005319148936170213,0.0026595744680851063,0.010638297872340425,0.005319148936170213,0.013297872340425532,0.005319148936170213,0.013297872340425532,0.007978723404255319,0.005319148936170213,0.02925531914893617,0.007978723404255319,0.02127659574468085,0.015957446808510637,0.02925531914893617,0.0026595744680851063,0.007978723404255319,0.007978723404255319,0.0026595744680851063,0.007978723404255319,0.005319148936170213,0.0026595744680851063,0.005319148936170213,0.0,0.005319148936170213,0.007978723404255319,0.0,0.005319148936170213,0.0026595744680851063,0.0,0.005319148936170213,0.0,0.0,0.0,0.005319148936170213,0.007978723404255319,0.0,0.0026595744680851063,0.013297872340425532,0.010638297872340425,0.007978723404255319,0.007978723404255319,0.007978723404255319,0.0026595744680851063,0.023936170212765957,0.005319148936170213,0.0026595744680851063,0.0026595744680851063,0.0026595744680851063,0.0026595744680851063,0.007978723404255319,0.005319148936170213,0.0,0.0,0.010638297872340425,0.0026595744680851063,0.005319148936170213,0.0026595744680851063,0.0,0.0026595744680851063,0.015957446808510637,0.005319148936170213,0.0,0.0026595744680851063,0.010638297872340425,0.015957446808510637,0.0,0.0,0.005319148936170213,0.015957446808510637,0.0026595744680851063,0.005319148936170213,0.0,0.005319148936170213,0.010638297872340425,0.005319148936170213,0.0,0.013297872340425532,0.0,0.005319148936170213,0.005319148936170213,0.0026595744680851063,0.0026595744680851063,0.0026595744680851063,0.007978723404255319,0.018617021276595744,0.0,0.007978723404255319,0.0,0.005319148936170213,0.031914893617021274,0.013297872340425532,0.007978723404255319,0.015957446808510637,0.023936170212765957,0.005319148936170213,0.0026595744680851063,0.0026595744680851063,0.0,0.005319148936170213,0.023936170212765957,0.005319148936170213,0.0026595744680851063,0.0,0.013297872340425532,0.010638297872340425,0.010638297872340425,0.005319148936170213,0.010638297872340425,0.010638297872340425,0.02127659574468085,0.0026595744680851063,0.013297872340425532,0.015957446808510637,0.0398936170212766
search_space_enz_14,0.039045553145336226,0.008676789587852495,0.013015184381778741,0.01735357917570499,0.039045553145336226,0.010845986984815618,0.004338394793926247,0.0,0.004338394793926247,0.006507592190889371,0.01735357917570499,0.004338394793926247,0.010845986984815618,0.006507592190889371,0.019522776572668113,0.013015184381778741,0.006507592190889371,0.008676789587852495,0.0021691973969631237,0.006507592190889371,0.021691973969631236,0.019522776572668113,0.015184381778741865,0.019522776572668113,0.019522776572668113,0.026030368763557483,0.0021691973969631237,0.008676789587852495,0.004338394793926247,0.010845986984815618,0.008676789587852495,0.0,0.0,0.0021691973969631237,0.0021691973969631237,0.008676789587852495,0.0,0.0021691973969631237,0.0021691973969631237,0.0021691973969631237,0.006507592190889371,0.0,0.0021691973969631237,0.0,0.004338394793926247,0.010845986984815618,0.0,0.004338394793926247,0.0021691973969631237,0.006507592190889371,0.015184381778741865,0.0021691973969631237,0.013015184381778741,0.004338394793926247,0.021691973969631236,0.010845986984815618,0.004338394793926247,0.0021691973969631237,0.004338394793926247,0.0,0.008676789587852495,0.004338394793926247,0.004338394793926247,0.0,0.008676789587852495,0.004338394793926247,0.0,0.0021691973969631237,0.0021691973969631237,0.006507592190889371,0.015184381778741865,0.006507592190889371,0.0,0.0021691973969631237,0.019522776572668113,0.021691973969631236,0.006507592190889371,0.004338394793926247,0.0021691973969631237,0.006507592190889371,0.004338394793926247,0.0,0.0021691973969631237,0.0,0.004338394793926247,0.008676789587852495,0.008676789587852495,0.0,0.0,0.004338394793926247,0.006507592190889371,0.0021691973969631237,0.004338394793926247,0.0,0.0021691973969631237,0.004338394793926247,0.008676789587852495,0.006507592190889371,0.0021691973969631237,0.010845986984815618,0.013015184381778741,0.006507592190889371,0.019522776572668113,0.008676789587852495,0.01735357917570499,0.01735357917570499,0.004338394793926247,0.010845986984815618,0.0021691973969631237,0.010845986984815618,0.013015184381778741,0.004338394793926247,0.008676789587852495,0.006507592190889371,0.008676789587852495,0.010845986984815618,0.0021691973969631237,0.004338394793926247,0.010845986984815618,0.013015184381778741,0.013015184381778741,0.010845986984815618,0.015184381778741865,0.01735357917570499,0.015184381778741865
search_space_enz_15,0.11170212765957446,0.005319148936170213,0.010638297872340425,0.015957446808510637,0.0425531914893617,0.005319148936170213,0.015957446808510637,0.005319148936170213,0.0,0.010638297872340425,0.015957446808510637,0.0,0.010638297872340425,0.005319148936170213,0.015957446808510637,0.026595744680851064,0.005319148936170213,0.005319148936170213,0.0,0.010638297872340425,0.0425531914893617,0.02127659574468085,0.015957446808510637,0.010638297872340425,0.010638297872340425,0.005319148936170213,0.010638297872340425,0.010638297872340425,0.0,0.0,0.005319148936170213,0.0,0.005319148936170213,0.005319148936170213,0.0,0.0,0.005319148936170213,0.005319148936170213,0.0,0.0,0.015957446808510637,0.0,0.0,0.005319148936170213,0.005319148936170213,0.010638297872340425,0.0,0.0,0.0,0.010638297872340425,0.005319148936170213,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.005319148936170213,0.0,0.015957446808510637,0.0,0.0,0.0,0.005319148936170213,0.005319148936170213,0.031914893617021274,0.0,0.0,0.0,0.010638297872340425,0.0425531914893617,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.010638297872340425,0.0,0.0,0.0,0.005319148936170213,0.005319148936170213,0.0,0.0,0.0,0.005319148936170213,0.0,0.010638297872340425,0.005319148936170213,0.0,0.0,0.0,0.005319148936170213,0.005319148936170213,0.0,0.005319148936170213,0.010638297872340425,0.02127659574468085,0.010638297872340425,0.02127659574468085,0.026595744680851064,0.026595744680851064,0.015957446808510637,0.0,0.0,0.010638297872340425,0.005319148936170213,0.010638297872340425,0.0,0.0,0.0,0.010638297872340425,0.015957446808510637,0.0,0.0,0.005319148936170213,0.005319148936170213,0.02127659574468085,0.005319148936170213,0.005319148936170213,0.010638297872340425,0.015957446808510637
search_space_enz_16,0.04950495049504951,0.0039603960396039604,0.01782178217821782,0.015841584158415842,0.04554455445544554,0.009900990099009901,0.0019801980198019802,0.0039603960396039604,0.0019801980198019802,0.0039603960396039604,0.013861386138613862,0.0019801980198019802,0.009900990099009901,0.015841584158415842,0.013861386138613862,0.011881188118811881,0.0019801980198019802,0.0039603960396039604,0.005940594059405941,0.013861386138613862,0.03762376237623762,0.009900990099009901,0.011881188118811881,0.019801980198019802,0.027722772277227723,0.011881188118811881,0.0,0.0039603960396039604,0.0,0.0039603960396039604,0.0019801980198019802,0.0,0.0019801980198019802,0.0019801980198019802,0.0,0.007920792079207921,0.0019801980198019802,0.0039603960396039604,0.0,0.0019801980198019802,0.005940594059405941,0.0,0.0,0.0019801980198019802,0.0039603960396039604,0.0039603960396039604,0.0019801980198019802,0.0019801980198019802,0.0039603960396039604,0.007920792079207921,0.019801980198019802,0.005940594059405941,0.0039603960396039604,0.005940594059405941,0.01782178217821782,0.0019801980198019802,0.0,0.0039603960396039604,0.0,0.0,0.009900990099009901,0.0,0.011881188118811881,0.0019801980198019802,0.005940594059405941,0.0039603960396039604,0.005940594059405941,0.005940594059405941,0.007920792079207921,0.0039603960396039604,0.011881188118811881,0.005940594059405941,0.0,0.0,0.011881188118811881,0.023762376237623763,0.0,0.005940594059405941,0.005940594059405941,0.013861386138613862,0.0019801980198019802,0.0039603960396039604,0.0,0.0019801980198019802,0.007920792079207921,0.007920792079207921,0.0,0.0019801980198019802,0.0,0.0,0.011881188118811881,0.0,0.0,0.0,0.007920792079207921,0.011881188118811881,0.0019801980198019802,0.005940594059405941,0.011881188118811881,0.011881188118811881,0.027722772277227723,0.011881188118811881,0.023762376237623763,0.009900990099009901,0.023762376237623763,0.0039603960396039604,0.0,0.005940594059405941,0.005940594059405941,0.007920792079207921,0.013861386138613862,0.0019801980198019802,0.0019801980198019802,0.011881188118811881,0.007920792079207921,0.015841584158415842,0.007920792079207921,0.0,0.0039603960396039604,0.013861386138613862,0.031683168316831684,0.0039603960396039604,0.01782178217821782,0.005940594059405941,0.027722772277227723
search_space_enz_17,0.02527075812274368,0.02888086642599278,0.010830324909747292,0.036101083032490974,0.02527075812274368,0.010830324909747292,0.0036101083032490976,0.0,0.010830324909747292,0.010830324909747292,0.01444043321299639,0.0036101083032490976,0.007220216606498195,0.007220216606498195,0.01444043321299639,0.018050541516245487,0.007220216606498195,0.021660649819494584,0.007220216606498195,0.010830324909747292,0.021660649819494584,0.010830324909747292,0.02888086642599278,0.007220216606498195,0.010830324909747292,0.021660649819494584,0.0036101083032490976,0.007220216606498195,0.0036101083032490976,0.010830324909747292,0.0036101083032490976,0.0036101083032490976,0.007220216606498195,0.0,0.0036101083032490976,0.0,0.0,0.0036101083032490976,0.0,0.0036101083032490976,0.0036101083032490976,0.0,0.0,0.018050541516245487,0.0,0.0,0.0,0.0,0.007220216606498195,0.007220216606498195,0.018050541516245487,0.0036101083032490976,0.010830324909747292,0.0036101083032490976,0.007220216606498195,0.01444043321299639,0.0,0.0,0.0036101083032490976,0.0,0.0036101083032490976,0.007220216606498195,0.0,0.007220216606498195,0.0036101083032490976,0.01444043321299639,0.0,0.007220216606498195,0.0,0.007220216606498195,0.021660649819494584,0.0036101083032490976,0.0036101083032490976,0.0,0.007220216606498195,0.02527075812274368,0.0,0.0036101083032490976,0.010830324909747292,0.018050541516245487,0.007220216606498195,0.0,0.0,0.0,0.0,0.018050541516245487,0.0036101083032490976,0.0036101083032490976,0.010830324909747292,0.007220216606498195,0.018050541516245487,0.0,0.0036101083032490976,0.007220216606498195,0.010830324909747292,0.021660649819494584,0.010830324909747292,0.0,0.0036101083032490976,0.0036101083032490976,0.032490974729241874,0.0,0.01444043321299639,0.010830324909747292,0.018050541516245487,0.010830324909747292,0.010830324909747292,0.0,0.007220216606498195,0.0,0.010830324909747292,0.0036101083032490976,0.007220216606498195,0.0036101083032490976,0.007220216606498195,0.0036101083032490976,0.0,0.010830324909747292,0.007220216606498195,0.010830324909747292,0.010830324909747292,0.0036101083032490976,0.0,0.01444043321299639,0.0036101083032490976
search_space_enz_18,0.03316326530612245,0.012755102040816327,0.02295918367346939,0.017857142857142856,0.02295918367346939,0.015306122448979591,0.00510204081632653,0.007653061224489796,0.002551020408163265,0.012755102040816327,0.015306122448979591,0.00510204081632653,0.012755102040816327,0.017857142857142856,0.015306122448979591,0.015306122448979591,0.007653061224489796,0.002551020408163265,0.01020408163265306,0.012755102040816327,0.030612244897959183,0.01020408163265306,0.007653061224489796,0.01020408163265306,0.02295918367346939,0.012755102040816327,0.002551020408163265,0.01020408163265306,0.002551020408163265,0.00510204081632653,0.002551020408163265,0.002551020408163265,0.0,0.007653061224489796,0.002551020408163265,0.01020408163265306,0.0,0.0,0.00510204081632653,0.007653061224489796,0.002551020408163265,0.0,0.0,0.0,0.007653061224489796,0.012755102040816327,0.0,0.00510204081632653,0.00510204081632653,0.00510204081632653,0.02040816326530612,0.00510204081632653,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.00510204081632653,0.002551020408163265,0.002551020408163265,0.0,0.0,0.015306122448979591,0.0,0.00510204081632653,0.0,0.002551020408163265,0.007653061224489796,0.00510204081632653,0.00510204081632653,0.00510204081632653,0.002551020408163265,0.015306122448979591,0.002551020408163265,0.00510204081632653,0.00510204081632653,0.01020408163265306,0.012755102040816327,0.00510204081632653,0.002551020408163265,0.01020408163265306,0.015306122448979591,0.007653061224489796,0.002551020408163265,0.007653061224489796,0.0,0.007653061224489796,0.01020408163265306,0.002551020408163265,0.0,0.0,0.002551020408163265,0.015306122448979591,0.002551020408163265,0.002551020408163265,0.0,0.0,0.012755102040816327,0.002551020408163265,0.002551020408163265,0.0,0.007653061224489796,0.02806122448979592,0.017857142857142856,0.02295918367346939,0.007653061224489796,0.02806122448979592,0.002551020408163265,0.002551020408163265,0.00510204081632653,0.0,0.00510204081632653,0.00510204081632653,0.002551020408163265,0.00510204081632653,0.002551020408163265,0.01020408163265306,0.00510204081632653,0.01020408163265306,0.00510204081632653,0.00510204081632653,0.002551020408163265,0.03316326530612245,0.0,0.00510204081632653,0.007653061224489796,0.03571428571428571
search_space_enz_19,0.051118210862619806,0.01437699680511182,0.01597444089456869,0.020766773162939296,0.027156549520766772,0.004792332268370607,0.007987220447284345,0.007987220447284345,0.006389776357827476,0.007987220447284345,0.009584664536741214,0.001597444089456869,0.007987220447284345,0.006389776357827476,0.011182108626198083,0.022364217252396165,0.0,0.009584664536741214,0.004792332268370607,0.01597444089456869,0.04313099041533546,0.009584664536741214,0.009584664536741214,0.009584664536741214,0.027156549520766772,0.009584664536741214,0.001597444089456869,0.001597444089456869,0.003194888178913738,0.006389776357827476,0.003194888178913738,0.001597444089456869,0.001597444089456869,0.004792332268370607,0.003194888178913738,0.003194888178913738,0.003194888178913738,0.0,0.003194888178913738,0.011182108626198083,0.003194888178913738,0.0,0.003194888178913738,0.001597444089456869,0.004792332268370607,0.007987220447284345,0.004792332268370607,0.004792332268370607,0.0,0.007987220447284345,0.009584664536741214,0.003194888178913738,0.003194888178913738,0.004792332268370607,0.01437699680511182,0.003194888178913738,0.003194888178913738,0.003194888178913738,0.0,0.004792332268370607,0.004792332268370607,0.001597444089456869,0.001597444089456869,0.0,0.006389776357827476,0.009584664536741214,0.001597444089456869,0.007987220447284345,0.0,0.003194888178913738,0.020766773162939296,0.003194888178913738,0.004792332268370607,0.004792332268370607,0.012779552715654952,0.019169329073482427,0.006389776357827476,0.003194888178913738,0.007987220447284345,0.012779552715654952,0.001597444089456869,0.0,0.0,0.0,0.001597444089456869,0.011182108626198083,0.003194888178913738,0.0,0.004792332268370607,0.007987220447284345,0.003194888178913738,0.001597444089456869,0.004792332268370607,0.003194888178913738,0.003194888178913738,0.011182108626198083,0.004792332268370607,0.001597444089456869,0.011182108626198083,0.009584664536741214,0.038338658146964855,0.009584664536741214,0.012779552715654952,0.01597444089456869,0.038338658146964855,0.009584664536741214,0.001597444089456869,0.007987220447284345,0.001597444089456869,0.007987220447284345,0.006389776357827476,0.004792332268370607,0.004792332268370607,0.007987220447284345,0.009584664536741214,0.011182108626198083,0.0,0.001597444089456869,0.006389776357827476,0.012779552715654952,0.03194888178913738,0.006389776357827476,0.012779552715654952,0.006389776357827476,0.01757188498402556
search_space_enz_20,0.05474452554744526,0.010948905109489052,0.021897810218978103,0.025547445255474453,0.025547445255474453,0.0072992700729927005,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.01824817518248175,0.021897810218978103,0.0036496350364963502,0.0072992700729927005,0.0036496350364963502,0.01824817518248175,0.01824817518248175,0.010948905109489052,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.0364963503649635,0.0,0.0036496350364963502,0.01824817518248175,0.029197080291970802,0.0072992700729927005,0.0072992700729927005,0.0,0.0036496350364963502,0.010948905109489052,0.0072992700729927005,0.0036496350364963502,0.0072992700729927005,0.0,0.0,0.0072992700729927005,0.0,0.0072992700729927005,0.0,0.0036496350364963502,0.0,0.0,0.0036496350364963502,0.0036496350364963502,0.0,0.010948905109489052,0.0,0.0,0.014598540145985401,0.0036496350364963502,0.021897810218978103,0.0036496350364963502,0.010948905109489052,0.0,0.021897810218978103,0.0,0.0036496350364963502,0.0072992700729927005,0.0036496350364963502,0.0036496350364963502,0.014598540145985401,0.0072992700729927005,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.0,0.0036496350364963502,0.0072992700729927005,0.0036496350364963502,0.0,0.014598540145985401,0.0036496350364963502,0.0072992700729927005,0.0036496350364963502,0.0072992700729927005,0.0072992700729927005,0.0036496350364963502,0.010948905109489052,0.0036496350364963502,0.010948905109489052,0.014598540145985401,0.0036496350364963502,0.0,0.0,0.0036496350364963502,0.0072992700729927005,0.0,0.0072992700729927005,0.0,0.0072992700729927005,0.010948905109489052,0.0,0.0036496350364963502,0.0,0.0072992700729927005,0.010948905109489052,0.0,0.010948905109489052,0.0,0.0,0.043795620437956206,0.010948905109489052,0.014598540145985401,0.0072992700729927005,0.01824817518248175,0.0,0.0036496350364963502,0.0,0.0,0.0036496350364963502,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.0036496350364963502,0.0072992700729927005,0.0072992700729927005,0.0036496350364963502,0.010948905109489052,0.010948905109489052,0.021897810218978103,0.0036496350364963502,0.010948905109489052,0.0036496350364963502,0.040145985401459854
