search_space_enz_55,5.395627062706273,5.684887238723868,5.941900440044004,3.9800605060506067,4.614239548954899,4.730748074807483,4.802874037403742,5.995737073707368,7.346809680968098,7.023789878987902,5.794348184818485,5.356435643564357,5.493811881188119,3.448226072607263,4.969987623762377,5.059337183718374,5.104579207920792,6.626856435643564,7.30259900990099,7.790222772277228,6.2521658415841594,5.905012376237623,5.540532178217822,3.913882013201323,5.228960396039604,5.311296754675472,5.336943069306931,6.616027227722772,7.452660891089109,8.107363861386139,4.72552255225523,4.146658415841584,4.734117161716173,1.83003300330033,3.0244430693069297,3.2776402640264015,3.2279290429042904,6.004950495049511,4.8106435643564405,5.710396039603956,4.890676567656768,4.959777227722772,5.426980198019802,3.2644389438943904,3.5603341584158414,3.639576457645768,3.873762376237624,5.800742574257426,5.50990099009901,6.00990099009901,4.885451045104517,4.881119361936198,5.440525302530255,3.601897689768978,3.559646589658964,3.3974147414741465,3.57748899889989,6.462183718371839,6.609460946094606,5.9168041804180405,4.849216171617163,4.878712871287129,5.518564356435643,3.6606848184818497,3.6543935643564356,3.5048817381738204,3.770420792079208,6.472153465346534,6.819925742574258,6.02289603960396,6.622937293729378,7.133044554455446,7.334777227722772,5.436468646864686,6.116027227722772,6.858223322332234,6.860767326732673,7.462871287128713,7.483910891089109,9.247524752475247,6.59240924092409,7.165222772277228,7.4263613861386135,5.539603960396044,5.955136138613861,6.834295929592961,6.655321782178218,8.165841584158416,7.209158415841584,9.326732673267326,7.497112211221119,7.610767326732673,7.537747524752476,5.838696369636964,5.946472772277228,5.742299229923001,6.094678217821782,9.978960396039604,8.277227722772277,7.686881188118812,5.699533607681763,5.336488340192033,5.913985672915709,2.106355061050992,4.617094955037331,5.161385290182739,5.085727785398563,7.497064471879287,8.542270995275118,10.023862216125586
search_space_enz_64,5.545950155763244,6.003894080996886,6.233498831775709,4.295495846313595,4.610202492211826,4.902323468328134,5.429711838006224,5.626557632398757,7.514018691588794,6.800817757009366,6.30691848390447,5.933411214953271,6.076956775700935,3.666991173416398,4.787383177570093,4.996170820353058,5.198306074766355,5.923481308411215,7.250584112149533,7.111565420560748,6.887185228452756,6.3392231308411215,6.351927570093458,4.156136422637583,5.227073598130841,5.341235072689502,5.664865654205608,6.427424065420561,7.7013726635514015,7.462470794392523,4.752660955347862,4.129997403945989,4.721751687435089,2.116822429906546,3.277972481827621,3.5590602284527484,3.597092419522319,5.25421858774662,5.140122014537892,5.280114226375901,4.813684449636542,4.848568925233645,5.3139602803738315,3.2639051142263686,3.685017523364486,4.1296891225337395,4.52526285046729,5.444655373831775,5.907272196261682,5.608206775700935,5.188798026998959,4.978712357217026,5.290287512980273,3.5338785046728893,3.944833852544122,4.076973001038416,4.315745067497396,6.055231048805821,6.67945223260645,5.879802699896155,5.413032191069572,5.135221962616822,5.538697429906542,3.507723260643816,4.069801401869159,4.15621754932502,4.225467289719626,6.179906542056075,7.033294392523365,5.7389018691588785,6.17977673935619,6.261682242990654,7.031980140186916,4.941913291796457,5.38142523364486,5.918678608515058,5.981308411214953,6.116822429906542,7.436915887850467,7.598714953271028,6.642004153686407,7.116238317757009,7.803008177570093,6.099623572170304,6.542640186915888,7.1562175493250395,7.064836448598131,8.146028037383177,8.664719626168225,8.679322429906541,6.643367082035319,6.9702102803738315,7.260367990654205,5.512201453790238,5.4608644859813085,6.004932502596055,6.372079439252336,7.629088785046729,8.166471962616823,7.211448598130841,6.1450181625197065,5.727405170406661,6.548875415447487,2.301901909534286,4.466029635822256,5.2150560034347775,5.377790697516093,6.172208008997247,9.257320794228006,9.071344640676228
search_space_enz_49,4.002657004830924,5.376177536231881,6.942300724637674,5.0124396135265705,4.886594202898556,5.714009661835739,6.171467391304338,4.856159420289862,6.699637681159413,6.484420289855063,5.875905797101445,5.466576086956522,6.274184782608696,4.139311594202904,5.452717391304348,6.027113526570047,6.16929347826087,6.023369565217391,7.463586956521739,7.3396739130434785,6.763043478260869,6.854076086956522,7.202445652173913,5.101086956521743,6.92445652173913,7.609903381642493,7.702989130434783,7.280434782608696,8.868478260869566,8.877173913043478,4.64722222222223,3.9917572463768183,5.261141304347832,2.355314009661832,3.5985507246376853,3.8631642512077367,4.206612318840587,4.978985507246378,5.552173913043481,5.750724637681161,4.367119565217396,4.815217391304348,6.647826086956521,3.938858695652179,4.000815217391304,4.535356280193249,4.827173913043478,4.942119565217391,5.963858695652174,5.904076086956522,5.122584541062803,4.774486714975848,6.486624396135261,4.066425120772953,4.53599033816426,4.590700483091799,4.836080917874401,5.9272946859903355,7.248309178743956,6.88091787439613,5.577717391304348,5.240489130434782,6.73125,4.398369565217398,4.9277173913043475,5.09776570048309,5.173641304347826,6.196195652173913,7.230978260869565,7.111413043478261,4.948913043478264,6.2910326086956525,7.329619565217391,4.947826086956524,4.918478260869565,6.068961352656995,6.252989130434782,4.710869565217391,6.843478260869565,6.55,6.696376811594204,7.448641304347826,9.169836956521738,5.790942028985506,5.953260869565217,6.4751207729468545,6.76820652173913,7.103260869565218,7.61195652173913,7.840217391304348,6.086956521739127,7.322554347826087,8.51875,5.643115942028987,5.804347826086956,6.636714975845411,7.289945652173913,6.231521739130435,7.2228260869565215,7.305434782608696,4.582524393667764,5.621211550858503,7.671863015890175,2.499110937533491,4.672493541814692,5.740381212000487,6.279160647653639,5.297669406788025,8.728285675297979,8.135873631311723
search_space_enz_45,4.069797551789087,5.365878060263649,6.901718455743868,5.055673258003768,5.141743173258003,5.7610640301318226,6.429702212806014,4.9878766478342795,6.847693032015059,6.5705037664783275,5.956832627118636,5.47801906779661,6.2306673728813555,4.160457862523544,5.627118644067797,6.135387241054614,6.317796610169491,6.139036016949152,7.479078389830509,7.444120762711864,6.940766242937842,6.935116525423729,7.319120762711864,5.31176435969869,7.146186440677966,7.895450800376636,8.141949152542374,7.554819915254237,8.961599576271187,9.157574152542374,4.7193973634651645,4.028072033898313,5.435734463276833,2.3161487758945345,3.6100812146892682,3.8934792843691226,4.221839689265543,5.151129943502823,5.442443502824855,5.663135593220333,4.474487994350286,4.758209745762712,6.689883474576271,4.040048258003773,4.036016949152542,4.632209274952923,4.929025423728813,5.377383474576271,6.172934322033898,5.945180084745763,5.124646892655367,4.953684086629006,6.861346516007526,4.199034839924677,4.53851812617703,4.67419962335217,4.873087335216576,6.227518832391708,7.371939736346503,6.852518832391703,5.679555084745755,5.327860169491525,6.97457627118644,4.494056026365353,4.936705508474576,5.087276365348395,5.178760593220339,6.571504237288136,7.447563559322034,7.290783898305085,5.175494350282484,6.390360169491525,7.448093220338983,5.168667608286253,5.491790254237288,6.413370998116748,6.692531779661017,4.945974576271187,7.182203389830509,6.939618644067797,6.814971751412421,7.506885593220339,9.453389830508474,5.723399246704329,6.050052966101695,6.497057438794723,6.656514830508475,7.065677966101695,7.539194915254237,7.7690677966101696,6.11793785310734,7.226165254237288,8.454449152542374,5.762241054613934,5.820180084745763,6.655955743879462,7.25926906779661,6.512711864406779,7.369703389830509,7.4724576271186445,4.7218643984463355,5.593032195200429,7.82534673645348,2.5784627334359342,5.043007388402932,6.09718900991825,6.652657903088146,5.585060497298087,8.625345842514811,8.29680551023785
search_space_enz_89,5.139628732849072,5.318132902878663,5.504876244283024,3.749260156039818,4.356167608286253,4.174334140435841,4.581147430723702,5.764057035243474,6.706349206349203,6.358084476728546,5.482512779122952,4.948547215496368,5.056598062953995,3.3087167070217935,4.680084745762712,4.354317998385799,4.525726392251816,5.9891041162227605,6.779661016949152,7.209443099273607,5.939938122141515,5.348062953995157,5.146791767554479,3.7092413236481057,5.059019370460049,4.761299435028252,4.913135593220339,5.983656174334141,6.934019370460049,7.4424939467312345,4.306967984934087,3.8716707021791783,4.303369652945926,1.7325800376647833,2.6800847457627124,2.948345439870864,3.0802058111380166,5.581920903954803,4.4951573849879,4.877320419693309,4.4450834005918765,4.667978208232445,5.104721549636804,2.841101694915253,3.11319612590799,3.2418280871670726,3.6271186440677967,5.870157384987894,5.166767554479419,5.246670702179177,4.380145278450369,4.3837772397094446,4.91434624697337,3.0589184826472966,2.983958837772396,2.8743610438525664,3.2787530266343836,6.317998385795001,6.0036319612590825,5.171105730427766,4.605898574118917,4.559624697336562,5.088983050847458,3.4248385794995997,3.3940677966101696,3.2601896690879757,3.448547215496368,6.433716707021792,6.450665859564165,5.687953995157385,6.17298896959914,6.308716707021792,6.585048426150121,5.328490718321229,5.98638014527845,6.437449556093621,6.604418886198547,6.760290556900727,7.134382566585956,8.847457627118644,6.042641915523269,6.2772397094431,6.592312348668281,5.095641646489108,5.602602905569007,6.3111380145278435,6.5075665859564165,7.921307506053269,6.835351089588378,8.202179176755449,6.659671778315845,6.742130750605327,6.770278450363196,5.359160613397903,5.401634382566586,5.448748991121874,5.942191283292979,8.738498789346247,7.756658595641646,6.903147699757869,5.336787322924698,4.9474623095054735,5.443971854652382,1.916106560246449,4.115231685686944,4.330976218814904,4.638248558892851,7.141123480127891,7.836478097505203,8.785508413265184
search_space_enz_31,4.105578607653307,5.4279333794375235,6.798265329644987,5.2158828953434755,5.1957411249423675,5.800138312586438,6.426377362840008,5.218303365606271,7.029852466574451,6.528815122176113,5.904967727063161,5.5054460580912865,6.218101659751038,4.210062240663905,5.517375518672199,6.102639465191324,6.346732365145228,6.279564315352697,7.509854771784233,7.523340248962656,6.842727063162738,6.8778526970954355,7.2912344398340245,5.193464730290459,6.9271265560165975,7.658310281235584,7.875778008298755,7.546161825726141,8.788900414937759,9.107365145228215,4.720147533425546,4.021179114799456,5.296421161825722,2.3839326878745943,3.612292531120336,3.8847395112955336,4.3076590594744175,5.226141078838172,5.469917012448129,5.876901798063619,4.522879207007841,4.886151452282157,6.570280082987552,3.9980982019363838,4.038641078838174,4.681477639465196,4.8928941908713695,5.335580912863071,6.08143153526971,6.116701244813278,5.130244352236053,4.9544432918395565,6.593101659751029,4.160788381742747,4.501642461964046,4.684416781927159,4.874394882434298,6.267634854771773,7.247233748271079,7.040110650069145,5.65375749193176,5.5028526970954355,6.9162344398340245,4.47026279391425,4.974844398340249,5.116989396035037,5.2129149377593365,6.70954356846473,7.481327800829876,7.282157676348548,5.292070078377129,6.389782157676349,7.289159751037344,5.262448132780079,5.489885892116183,6.450668510834477,6.693205394190872,5.080912863070539,7.276970954356846,7.141078838174274,6.715306592899953,7.416753112033195,9.161566390041493,5.809474412171499,6.02204356846473,6.5495620101429175,6.921421161825726,7.062240663900415,7.5446058091286305,8.132780082987551,6.341171046565232,7.35140041493776,8.678163900414937,5.729944674965416,5.817686721991701,6.611111111111114,7.262707468879668,6.83609958506224,7.283195020746888,7.682572614107884,4.677328692451556,5.607006759855852,7.655320225128489,2.6089337926587,4.969460626090376,5.976562213487229,6.650444298702463,5.854798125929654,8.855428245652384,8.613942363334777
search_space_enz_92,4.721934667586842,5.5007620197837594,6.347035311709231,4.4076949620427746,4.38848631239934,4.591327352196909,5.253177478720955,5.268058431101913,7.417644352426974,6.106050149528421,5.691856452726021,5.3769409937888195,5.787655279503106,3.5483091787439545,4.534420289855072,4.473717506326196,5.070781573498965,5.812629399585921,6.8436853002070395,6.219979296066253,6.548611111111125,6.078157349896481,6.101966873706004,4.153165976535531,5.319487577639752,5.2198786519438665,5.854037267080745,6.930771221532091,7.41213768115942,7.383152173913044,4.715953531170918,3.7955630319760707,4.28124281113411,2.086899010812058,3.2554060271451544,3.301127214170689,3.5950799401886315,5.198815274902235,5.2610996089256865,5.130319760754542,4.437758799171832,4.330486542443064,5.1397515527950315,3.2402087646652817,3.738224637681159,3.8799028065332335,4.226190476190476,5.263328157349896,6.317675983436853,5.3518374741200825,4.877731769036119,4.478735334713592,5.0951949620427905,3.228203358638138,3.94634230503795,4.0096043248217095,4.205961007591433,5.663561076604558,6.437715665976544,5.51604554865424,5.286576949620426,4.705874741200828,5.553959627329193,3.460317460317457,4.015010351966874,4.1548769266160495,4.2982660455486545,6.1107660455486545,6.826604554865424,5.338509316770186,5.647515527950318,5.857789855072464,7.003752587991719,5.144064872325735,5.229296066252588,5.529790660225435,5.740812629399586,5.850414078674948,7.570393374741201,6.9824016563147,6.536922015182895,6.67766563146998,7.339156314699793,5.83816425120773,6.415631469979296,6.626581550494607,6.565864389233955,7.767080745341615,8.597826086956522,7.932194616977226,5.779330572808845,6.022386128364389,7.117624223602484,5.240338164251203,5.1563146997929605,5.649183344835516,5.809653209109731,6.5936853002070395,7.87991718426501,6.44824016563147,5.209439957052189,5.323088497458584,6.4446758543839175,2.330881160331618,4.485322787456591,4.979684286736343,5.403182477817629,5.839309413328591,9.153334067666258,7.9896993762090895
search_space_enz_25,4.202245862884168,5.577600472813239,7.130082742316775,5.222813238770686,5.215986997635937,5.968439716312049,6.497192671394785,5.1458628841607625,6.970330969267135,6.971040189125288,6.003605200945622,5.720744680851064,6.560106382978724,4.360106382978731,5.739095744680851,6.285401891252945,6.509840425531915,6.427127659574468,7.612234042553191,7.752659574468085,6.968232860520089,7.052925531914894,7.291755319148936,5.352748226950356,7.375,7.995065011820318,8.185638297872341,7.715159574468085,9.143882978723404,9.402393617021277,4.913120567375885,4.185992907801427,5.584574468085101,2.439834515366427,3.7009751773049686,4.036288416075656,4.4020390070922035,5.299290780141843,5.645035460992899,6.020212765957443,4.539420803782508,4.882446808510639,6.754255319148936,4.0891843971631285,4.072074468085106,4.757033096926717,5.108776595744681,5.337765957446808,6.285638297872341,6.201595744680851,5.381560283687942,5.135992907801419,7.005141843971622,4.260520094562654,4.520478723404263,4.762411347517734,5.0463652482269525,6.5528368794326095,7.585815602836868,7.095744680851059,5.758392434988175,5.594148936170213,7.160638297872341,4.6007092198581585,4.958244680851064,5.2231678486997595,5.399202127659574,6.832978723404255,7.712765957446808,7.572340425531915,5.328605200945625,6.563297872340425,7.586702127659574,5.341843971631206,5.7332446808510635,6.726713947990537,6.866223404255319,5.047872340425532,7.246808510638298,7.270212765957447,7.084278959810873,7.725,9.542021276595746,5.999645390070914,6.116223404255319,6.697990543735221,6.947074468085106,7.285106382978723,7.775531914893617,8.013829787234043,6.512293144208036,7.433510638297872,8.75904255319149,6.029078014184394,6.168351063829787,7.125295508274226,7.694946808510639,6.996808510638298,7.493617021276596,7.840425531914893,4.8582913988947976,5.7312421959872095,7.868664944712667,2.6535351395318667,5.019286335708887,6.259093474856114,6.799818338359441,5.730239225391153,8.803088698662519,8.672193147344217
search_space_enz_34,3.9335748792270575,5.250573671497582,6.740066425120771,4.831038647342999,4.82575483091788,5.687560386473424,6.166334541062788,4.878381642512082,6.684903381642504,6.382004830917867,5.778592995169078,5.534239130434782,6.234782608695652,4.070501207729473,5.4277173913043475,6.093206521739125,6.293478260869565,6.20625,7.5758152173913045,7.532336956521739,6.771708937198067,6.952717391304348,7.230434782608696,5.103472222222224,6.941304347826087,7.677626811594189,7.898369565217391,7.4519021739130435,8.873641304347826,9.102989130434782,4.511352657004839,4.1006944444444535,5.420259661835752,2.378623188405794,3.4407306763285024,3.8687198067632904,4.281310386473434,4.950603864734306,5.595531400966185,5.728140096618358,4.306310386473436,4.726630434782609,6.622282608695652,3.9561896135265755,3.904891304347826,4.629257246376818,4.8875,5.007880434782609,6.019836956521739,5.925271739130435,5.141545893719805,4.917723429951691,6.836564009661831,4.210265700483097,4.465006038647349,4.739975845410633,4.992542270531403,6.1100241545893725,7.274516908212553,6.928864734299514,5.527777777777773,5.264945652173913,6.901358695652174,4.549033816425128,5.0144021739130435,5.301449275362319,5.311141304347826,6.525,7.506521739130434,7.331521739130435,4.9371980676328535,6.364945652173913,7.3258152173913045,4.99142512077295,5.100271739130434,6.221376811594191,6.4959239130434785,4.779347826086957,6.985869565217391,6.746739130434783,6.837198067632848,7.570380434782609,9.373641304347826,5.814613526570045,5.887228260869565,6.472826086956518,6.761141304347826,7.194565217391304,7.666304347826087,7.668478260869565,6.04227053140096,7.2008152173913045,8.411684782608695,5.6675120772946865,5.88070652173913,6.616304347826078,7.352445652173913,6.296739130434783,7.220652173913043,7.196739130434783,4.523330243442601,5.642677664795483,7.729958451164838,2.526288382481418,4.6604382625717,5.942170420805473,6.514579735649659,5.4448548614019305,8.744472310971643,8.249170670192605
search_space_enz_52,5.334618680377041,5.543344758640392,5.774064552984868,4.0329905741216825,4.412774921451016,4.76406740931163,4.969972864895748,6.342187946301061,7.1840902599257275,6.714081690945447,5.72025849757213,5.099935732647815,5.161632390745501,3.01188946015424,4.379177377892031,4.518173379034565,4.780848329048843,6.441195372750642,6.750964010282776,6.939910025706941,6.1903741788060564,5.453084832904884,5.070051413881748,3.4635818337617845,4.7734575835475574,4.761639531562419,5.011246786632391,6.309768637532134,7.002570694087404,7.469151670951157,4.539560125678382,3.5160668380462714,4.018851756640958,1.4415881176806624,2.804948586118251,2.9564410168523274,3.0202442159383014,5.944730077120826,4.493573264781495,5.37489288774636,4.494465866895174,4.56780205655527,5.068444730077121,2.9459083119108813,3.2429305912596402,3.5408811768066255,3.723007712082262,6.1751285347043705,5.338367609254499,5.085154241645244,4.588974578691805,4.278991716652389,4.856326763781783,3.0097115109968575,3.3703584690088513,3.157526421022561,3.3632890602684955,6.406026849471579,6.202513567552128,5.4522993430448485,4.618073407597836,4.1160025706940875,4.934768637532134,3.4306983718937447,3.6330334190231364,3.540666952299346,3.5996143958868894,6.551092544987147,6.795308483290489,5.576799485861183,6.81590974007427,6.886246786632391,7.280205655526992,5.418594687232224,6.0877249357326475,6.901742359325904,6.867287917737789,7.372750642673521,7.482005141388175,8.57840616966581,6.624393030562702,6.354113110539846,6.753213367609255,5.221936589545848,5.820372750642673,6.399171665238508,6.513817480719794,8.448586118251928,6.827763496143959,8.17095115681234,6.811625249928592,6.737146529562982,6.854755784061696,5.360325621251073,5.1545629820051415,5.3524707226506765,6.027956298200514,8.83547557840617,7.410025706940874,7.640102827763497,5.957761706479657,4.895818540433923,5.381992110453655,1.6559456497918055,4.156576265614732,4.520873694207023,4.647089086127533,7.609467455621289,8.094549638395808,8.83082840236688
search_space_enz_80,4.619622728318377,5.1337560386473395,5.82837301587302,4.074476650563597,4.1697291235334575,4.387623648493209,5.042443064182193,4.943236714975849,6.991200828157362,5.71273291925467,5.299775707384407,5.026009316770186,5.436982401656315,3.327265930526796,4.1435041407867494,4.158931446974917,4.5810041407867494,5.3894927536231885,6.3941511387163565,5.756987577639752,6.159161490683233,5.748835403726708,5.869435817805383,3.9640844260409396,4.80266563146998,4.832671957671954,5.376552795031056,6.441770186335404,6.964026915113871,6.6565734989648035,4.359213250517584,3.536505060961575,4.0672158960202385,1.9312744421440096,2.9056389463998142,3.174143087186564,3.3856682769726207,4.773349436392909,4.853404646882907,4.72676558546123,4.279848171152511,3.9807194616977224,4.636516563146998,2.892914653784218,3.4460403726708075,3.578617437313081,3.906573498964803,4.832298136645963,5.9021739130434785,5.0315734989648035,4.683977455716584,4.30542615596963,4.876164596273295,2.967218771566594,3.5953674948240106,3.7995744191396272,3.9611801242235978,5.407177363699109,5.988957902001384,5.2791580400276015,5.052320565907521,4.431677018633541,5.230331262939958,3.1327783528870494,3.6705486542443064,3.8876667816885164,4.023938923395445,5.713121118012422,6.3440734989648035,5.009704968944099,5.27467218771567,5.405150103519669,6.386516563146998,4.744018863584069,4.756858178053831,5.176098458707153,5.4399585921325055,5.314182194616977,6.989130434782608,6.3731884057971016,6.267425810904083,6.246247412008281,6.9812370600414075,5.448987807683458,5.976319875776397,6.234069473199916,6.16407867494824,7.122670807453416,7.989130434782608,7.35351966873706,5.497239475500357,5.6437629399585925,6.555253623188406,4.825454336323898,4.7687629399585925,5.4897630549804495,5.627846790890269,6.04296066252588,7.351449275362318,6.315217391304348,5.085379751731294,5.035200927398348,6.173333233521085,2.2091983876519836,4.03676601906343,4.7006299222141825,5.03288243151187,5.419443496822226,8.654880979243744,7.47036057530351
search_space_enz_68,6.576809764309772,6.609375000000004,7.09611742424243,4.9587542087542085,5.62847222222223,6.3688973063973116,6.863320707070714,7.388888888888898,7.676767676767688,7.691919191919199,7.155618686868693,5.751420454545454,6.259943181818182,3.995475589225585,5.1543560606060606,5.556292087542093,6.03219696969697,6.879734848484849,7.411931818181818,7.8835227272727275,7.211489898989911,6.026988636363637,6.356534090909091,4.199705387205386,5.604166666666667,5.944234006734011,6.8456439393939394,7.096590909090909,8.041666666666666,8.367424242424242,4.835437710437712,4.049610690235685,4.375368265993264,2.1302609427609447,3.3458543771043745,3.766414141414138,4.106586700336695,5.90298821548822,5.447180134680136,5.622685185185189,5.077335858585858,4.745738636363637,5.189867424242424,3.503051346801342,4.1164772727272725,5.108691077441082,4.948863636363637,6.930871212121212,6.644886363636363,5.364583333333333,5.610479797979798,5.141782407407409,5.766782407407409,3.8257575757575704,4.0800715488215475,4.9265572390572405,4.82628367003367,7.678872053872063,7.759680134680149,6.3013468013468055,6.033301767676773,5.743371212121212,6.307765151515151,4.57517887205387,4.493844696969697,5.017308501683506,4.925662878787879,8.312973484848484,8.167140151515152,6.6803977272727275,7.832702020202028,7.510890151515151,7.874526515151516,5.565235690235697,7.017992424242424,7.8381734006734165,8.069128787878787,5.825757575757576,6.893939393939394,8.469696969696969,6.890782828282833,6.865056818181818,7.429450757575758,5.444023569023571,6.421401515151516,7.778829966329974,7.504734848484849,6.867424242424242,7.159090909090909,7.803030303030303,7.577020202020207,7.692708333333333,8.41998106060606,5.742634680134685,5.161931818181818,5.735269360269364,6.646780303030303,8.37689393939394,7.706439393939394,6.323863636363637,7.710027293224159,6.072175151299393,6.387184051263793,2.2633186978363162,5.252509789960836,6.350232981290302,7.100939836240659,6.491192595229618,7.881865432538263,9.331377714489141
search_space_enz_87,5.025916380297825,5.393291809851092,5.299649198167246,3.9538946162657496,4.385989404352809,4.526918671248572,4.507982531500576,5.466638029782367,6.99155211912944,6.539662084765178,5.693263172966781,5.253865979381444,4.975515463917525,3.15002147766323,4.769329896907217,4.6656285796105434,4.759664948453608,6.042203608247423,6.727770618556701,6.941688144329897,5.81665234822451,5.502255154639175,4.810889175257732,3.40012886597938,4.793492268041237,4.555770332187865,4.709729381443299,5.942654639175258,6.802190721649485,7.018685567010309,4.588631156930123,3.8082402634593344,4.129116552119131,1.671248568155784,2.6531715349369955,2.8934707903780064,2.8331543528064134,5.33519473081329,4.370418098510888,5.120418098510891,4.394186712485684,4.505476804123711,4.622100515463917,2.984536082474225,3.1684922680412373,3.611827033218787,3.608569587628866,5.449742268041237,4.88659793814433,5.298969072164948,4.554553264604813,4.2897694730813285,4.462020332187865,3.1603665521191275,3.1832402634593335,3.186998854524626,3.3030856242840767,5.818012600229098,5.754438717067588,5.440005727376866,4.62936712485682,4.38305412371134,4.674935567010309,3.33311855670103,3.1633376288659796,3.36247136311569,3.4822809278350517,5.723582474226804,5.816365979381444,5.576675257731959,6.127863688430698,6.370811855670103,6.579574742268041,4.735395189003443,5.386275773195877,5.839060710194731,5.618234536082475,6.55798969072165,6.555412371134021,7.573453608247423,6.07159221076747,5.989368556701031,6.431378865979381,4.998711340206193,5.292203608247423,5.998424971363116,5.852770618556701,7.252577319587629,6.270618556701031,7.927835051546392,6.742983963344789,6.569265463917525,6.333440721649485,5.4828178694158165,4.924935567010309,5.088201603665531,5.520296391752577,8.202319587628866,7.48840206185567,6.836340206185567,5.6153900942000465,5.109763350757639,5.143235241638634,1.887478348088567,4.106277383839654,4.535315286341247,4.479480706577409,6.863991118218867,7.544821934827288,8.886922502494675
search_space_enz_21,1.952182101039878,2.1173288708753017,2.201214893965461,3.9104233194137388,2.304030541226581,3.2626913944158074,3.48833722263164,3.3090354540244333,3.418038156063233,9.899001064439574,2.079955784819454,1.7608235077376566,1.8329495210022109,2.4366249078850535,1.7031134856300663,2.135142880537147,2.377533161385409,3.4974207811348563,2.7177597641857036,7.345799557848195,2.161155121591755,1.8619196757553427,1.9052137067059691,2.489882706951626,1.7673636698599853,2.232431630230098,2.4591009579955783,3.632783714075166,2.764876565954311,7.274272291820192,3.880537132563665,2.3899482109227996,2.410766191762894,0.8010316875460621,1.8832698763612528,1.4492139523458492,1.6502957913698422,5.035720134283095,2.605911733398845,3.754401048063527,2.261084500122838,1.6862103905674282,1.7859708916728076,1.8479182019159919,1.4760501105379513,1.7288852042904983,1.9388817243920413,3.610445836403832,2.4238209285187913,6.475221075902726,3.2219356423483405,2.1294471055432878,2.2378971178252836,1.419511995414713,1.7330610824531152,1.4474535331204317,1.752481986407914,4.494821092278677,2.577294685990359,5.2801932367149425,3.5071849668386292,2.3580969049373617,2.451409358879882,1.6615696389093484,1.9542188651436994,1.7637353639564317,1.8754145173176124,4.56484893146647,2.7472365512159174,5.671886514369934,3.4254482928027836,3.548590641120118,3.6232037582903462,5.065954310980067,3.613577745025792,4.46387046589696,4.586081429624171,4.6210390567428155,4.446573323507738,10.874355195283714,3.1330754114468538,2.554117538688283,2.6758935151068535,2.5694546794399526,2.387527634487841,2.5917874396135474,2.7312546057479734,4.654016212232866,3.0587693441414885,6.96370670596905,9.74152542372885,7.303380619012527,7.115834561532793,3.817305330385644,6.494380987472366,5.355359043641982,5.677091009579955,10.973470891672807,6.932756079587325,5.49207811348563,2.160382598851899,1.8328691635379448,1.9659304932355164,1.0499381039108096,1.5793075777770962,1.7589661902269298,2.0965365322588823,5.228846765632566,3.2667169975138557,7.744500540954886
search_space_enz_16,3.173693456302158,3.540074659639883,3.698259771629343,2.911725955204219,3.006642512077299,3.852657004830921,3.9695871761089245,4.179402722880991,3.995608256477825,4.873407992973205,3.629419191919196,3.4992588932806323,3.792490118577075,2.3372584541062817,2.8144762845849804,3.473841677646029,3.423171936758893,4.729001976284585,4.303112648221344,4.913784584980237,3.838328941589817,3.8433794466403164,4.057065217391305,2.612044356609575,2.9871541501976284,3.69460913482653,3.6205533596837944,5.1437747035573125,4.570652173913044,5.437252964426878,3.03667105841019,2.3279534475186656,2.7229633289415895,1.3438735177865597,1.9733750548967912,2.3425559947299095,2.6612867808519995,4.12077294685991,3.320377689942912,3.96958717610892,3.204929732103649,2.7470355731225298,2.9750494071146245,2.0346398770311795,2.7015810276679844,2.861934563021521,3.094367588932806,4.367094861660079,4.04199604743083,3.7959486166007905,3.77591128678086,3.0982652613087436,3.362510979358806,2.323781291172593,2.8863087395696114,3.07630654369785,3.2853535353535404,5.090360122968821,4.6424022837066286,4.557751427316645,4.08857597716294,3.4335474308300395,3.5800395256916997,2.530934343434343,3.1193181818181817,3.1849747474747514,3.3110177865612647,5.396986166007905,4.85548418972332,5.202322134387352,4.53776899429074,4.968379446640316,5.504693675889328,4.261089152393506,4.101284584980237,5.231005709266575,5.485177865612648,4.83794466403162,4.835968379446641,5.846837944664031,4.36747913921827,4.16798418972332,4.675642292490118,3.2785463328941624,3.786067193675889,4.137790953008347,4.58893280632411,5.3270750988142295,4.925889328063241,5.173913043478261,4.117149758454112,4.712450592885376,5.260622529644269,4.121761089152398,4.268280632411067,4.726064997804123,5.345849802371541,5.659090909090909,5.374505928853755,5.219367588932807,3.5474282681079887,3.4757380888468727,3.9933903652610954,1.398668044700513,2.607228582877199,3.4889932356174165,3.8284685021143816,4.9218164630089865,5.195406323308019,5.635314667631467
